time,Ih,Ih_gil
3901,9.525210135741986,9
3902,9.525210135741986,9
3903,9.525210135741986,9
3904,9.525210135741986,9
3905,9.525210135741986,10
3906,9.525210135741986,10
3907,9.525210135741986,10
3908,9.525210135741986,10
3909,9.525210135741986,10
3910,9.525210135741986,10
3911,9.525210135741986,10
3912,9.525210135741986,9.5
3913,9.525210135741986,8.555555555555555
3914,9.525210135741986,9
3915,9.525210135741986,9
3916,9.525210135741986,9.8
3917,9.525210135741986,10
3918,9.525210135741986,10
3919,9.525210135741986,10
3920,9.525210135741986,9.375
3921,9.525210135741986,9.6
3922,9.525210135741986,9.846153846153847
3923,9.525210135741986,9.642857142857142
3924,9.525210135741986,10
3925,9.525210135741986,10
3926,9.525210135741986,10
3927,9.525210135741986,10
3928,9.525210135741986,9.9375
3929,9.525210135741986,9
3930,9.525210135741986,9.5
3931,9.525210135741986,10
3932,9.525210135741986,10
3933,9.525210135741986,10
3934,9.525210135741986,9
3935,9.525210135741986,9.571428571428571
3936,9.525210135741986,10
3937,9.525210135741986,10
3938,9.525210135741986,10
3939,9.525210135741986,8.363636363636363
3940,9.525210135741986,9.777777777777779
3941,9.525210135741986,9.25
3942,9.525210135741986,8.571428571428571
3943,9.525210135741986,8.25
3944,9.525210135741986,9
3945,9.525210135741986,9
3946,9.525210135741986,9
3947,9.525210135741986,8.384615384615385
3948,9.525210135741986,8.4
3949,9.525210135741986,9.875
3950,9.525210135741986,10
3951,9.525210135741986,10
3952,9.525210135741986,10
3953,9.525210135741986,10
3954,9.525210135741986,9.071428571428571
3955,9.525210135741986,9.363636363636363
3956,9.525210135741986,8.666666666666666
3957,9.525210135741986,8.75
3958,9.525210135741986,9.375
3959,9.525210135741986,10
3960,9.525210135741986,10
3961,9.525210135741986,9.631578947368421
3962,9.525210135741986,8.125
3963,9.525210135741986,7.833333333333333
3964,9.525210135741986,8.666666666666666
3965,9.525210135741986,9.75
3966,9.525210135741986,9
3967,9.525210135741986,8
3968,9.525210135741986,8
3969,9.525210135741986,8.470588235294118
3970,9.525210135741986,8
3971,9.525210135741986,8
3972,9.525210135741986,7.75
3973,9.525210135741986,8.333333333333334
3974,9.525210135741986,9.3
3975,9.525210135741986,10
3976,9.525210135741986,9.090909090909092
3977,9.525210135741986,10
3978,9.525210135741986,10
3979,9.525210135741986,10
3980,9.525210135741986,10
3981,9.525210135741986,9.4
3982,9.525210135741986,9.25
3983,9.525210135741986,9.166666666666666
3984,9.525210135741986,8.818181818181818
3985,9.525210135741986,9
3986,9.525210135741986,8.357142857142858
3987,9.525210135741986,9
3988,9.525210135741986,9
3989,9.525210135741986,9.7
3990,9.525210135741986,10
3991,9.525210135741986,10
3992,9.525210135741986,9.166666666666666
3993,9.525210135741986,8.5
3994,9.525210135741986,8.545454545454545
3995,9.525210135741986,9
3996,9.525210135741986,9.6
3997,9.525210135741986,10
3998,9.525210135741986,10
3999,9.525210135741986,10
4000,9.525210135741986,10
4001,9.525210135741986,10
4002,9.525210135741986,10
4003,9.525210135741986,10
4004,9.525210135741986,10
4005,9.525210135741986,10
4006,9.525210135741986,10
4007,9.525210135741986,9.444444444444445
4008,9.525210135741986,9.083333333333334
4009,9.525210135741986,9.727272727272727
4010,9.525210135741986,9.555555555555555
4011,9.525210135741986,10
4012,9.525210135741986,9.181818181818182
4013,9.525210135741986,9.166666666666666
4014,9.525210135741986,9.625
4015,9.525210135741986,10
4016,9.525210135741986,10
4017,9.525210135741986,10
4018,9.525210135741986,9.8
4019,9.525210135741986,9
4020,9.525210135741986,9.538461538461538
4021,9.525210135741986,10
4022,9.525210135741986,10
4023,9.525210135741986,10
4024,9.525210135741986,10
4025,9.525210135741986,10
4026,9.525210135741986,9.1
4027,9.525210135741986,9.833333333333334
4028,9.525210135741986,10
4029,9.525210135741986,9.454545454545455
4030,9.525210135741986,10
4031,9.525210135741986,9.2
4032,9.525210135741986,9.875
4033,9.525210135741986,10
4034,9.525210135741986,10
4035,9.525210135741986,10
4036,9.525210135741986,10
4037,9.525210135741986,10
4038,9.525210135741986,10
4039,9.525210135741986,10
4040,9.525210135741986,10
4041,9.525210135741986,10
4042,9.525210135741986,10
4043,9.525210135741986,10
4044,9.525210135741986,10
4045,9.525210135741986,10
4046,9.525210135741986,10
4047,9.525210135741986,10
4048,9.525210135741986,10
4049,9.525210135741986,10
4050,9.525210135741986,10
4051,9.525210135741986,9.363636363636363
4052,9.525210135741986,10
4053,9.525210135741986,10
4054,9.525210135741986,9.75
4055,9.525210135741986,9.11111111111111
4056,9.525210135741986,9.5
4057,9.525210135741986,9.833333333333334
4058,9.525210135741986,9.909090909090908
4059,9.525210135741986,9
4060,9.525210135741986,9.333333333333334
4061,9.525210135741986,9.555555555555555
4062,9.525210135741986,9.142857142857142
4063,9.525210135741986,10
4064,9.525210135741986,9.272727272727273
4065,9.525210135741986,9.555555555555555
4066,9.525210135741986,10
4067,9.525210135741986,10
4068,9.525210135741986,9.916666666666666
4069,9.525210135741986,10
4070,9.525210135741986,10
4071,9.525210135741986,10
4072,9.525210135741986,10
4073,9.525210135741986,10
4074,9.525210135741986,10
4075,9.525210135741986,10
4076,9.525210135741986,10
4077,9.525210135741986,10
4078,9.525210135741986,10
4079,9.525210135741986,10
4080,9.525210135741986,10
4081,9.525210135741986,10
4082,9.525210135741986,10
4083,9.525210135741986,10
4084,9.525210135741986,9.923076923076923
4085,9.525210135741986,10
4086,9.525210135741986,10
4087,9.525210135741986,10
4088,9.525210135741986,10
4089,9.525210135741986,9.25
4090,9.525210135741986,10
4091,9.525210135741986,10
4092,9.525210135741986,10
4093,9.525210135741986,10
4094,9.525210135741986,9.5
4095,9.525210135741986,8.555555555555555
4096,9.525210135741986,8.714285714285714
4097,9.525210135741986,7.6
4098,9.525210135741986,7.4
4099,9.525210135741986,9
4100,9.525210135741986,9
4101,9.525210135741986,9.857142857142858
4102,9.525210135741986,10
4103,9.525210135741986,10
4104,9.525210135741986,10
4105,9.525210135741986,9.333333333333334
4106,9.525210135741986,10
4107,9.525210135741986,10
4108,9.525210135741986,10
4109,9.525210135741986,9.157894736842104
4110,9.525210135741986,9
4111,9.525210135741986,9
4112,9.525210135741986,9
4113,9.525210135741986,9.11111111111111
4114,9.525210135741986,10
4115,9.525210135741986,9.333333333333334
4116,9.525210135741986,8
4117,9.525210135741986,8
4118,9.525210135741986,7.4
4119,9.525210135741986,6.461538461538462
4120,9.525210135741986,6.222222222222222
4121,9.525210135741986,6.9
4122,9.525210135741986,7
4123,9.525210135741986,8.083333333333334
4124,9.525210135741986,8
4125,9.525210135741986,8
4126,9.525210135741986,8.714285714285714
4127,9.525210135741986,9.571428571428571
4128,9.525210135741986,9.5625
4129,9.525210135741986,9.75
4130,9.525210135741986,10
4131,9.525210135741986,10
4132,9.525210135741986,10
4133,9.525210135741986,10
4134,9.525210135741986,10
4135,9.525210135741986,10
4136,9.525210135741986,10
4137,9.525210135741986,9.142857142857142
4138,9.525210135741986,8
4139,9.525210135741986,7.416666666666667
4140,9.525210135741986,8
4141,9.525210135741986,8.6
4142,9.525210135741986,8.4
4143,9.525210135741986,9.421052631578947
4144,9.525210135741986,10
4145,9.525210135741986,9.11111111111111
4146,9.525210135741986,10
4147,9.525210135741986,10
4148,9.525210135741986,10
4149,9.525210135741986,10
4150,9.525210135741986,9
4151,9.525210135741986,9.4
4152,9.525210135741986,10
4153,9.525210135741986,10
4154,9.525210135741986,10
4155,9.525210135741986,9.714285714285714
4156,9.525210135741986,10
4157,9.525210135741986,10
4158,9.525210135741986,9.875
4159,9.525210135741986,10
4160,9.525210135741986,10
4161,9.525210135741986,10
4162,9.525210135741986,10
4163,9.525210135741986,10
4164,9.525210135741986,10
4165,9.525210135741986,10
4166,9.525210135741986,9.375
4167,9.525210135741986,10
4168,9.525210135741986,10
4169,9.525210135741986,10
4170,9.525210135741986,10
4171,9.525210135741986,10
4172,9.525210135741986,9.545454545454545
4173,9.525210135741986,9.875
4174,9.525210135741986,10
4175,9.525210135741986,9.916666666666666
4176,9.525210135741986,8.333333333333334
4177,9.525210135741986,8
4178,9.525210135741986,8.7
4179,9.525210135741986,9.666666666666666
4180,9.525210135741986,10
4181,9.525210135741986,10
4182,9.525210135741986,10
4183,9.525210135741986,10
4184,9.525210135741986,10
4185,9.525210135741986,10
4186,9.525210135741986,9.818181818181818
4187,9.525210135741986,9
4188,9.525210135741986,8.5
4189,9.525210135741986,8.5
4190,9.525210135741986,9.25
4191,9.525210135741986,10
4192,9.525210135741986,10
4193,9.525210135741986,10
4194,9.525210135741986,10
4195,9.525210135741986,10
4196,9.525210135741986,10
4197,9.525210135741986,10
4198,9.525210135741986,10
4199,9.525210135741986,9.5
4200,9.525210135741986,9
4201,9.525210135741986,8.692307692307692
4202,9.525210135741986,9
4203,9.525210135741986,9
4204,9.525210135741986,9.8
4205,9.525210135741986,10
4206,9.525210135741986,9.909090909090908
4207,9.525210135741986,9.090909090909092
4208,9.525210135741986,8.76923076923077
4209,9.525210135741986,8.090909090909092
4210,9.525210135741986,9.375
4211,9.525210135741986,9.307692307692308
4212,9.525210135741986,9
4213,9.525210135741986,9
4214,9.525210135741986,9
4215,9.525210135741986,9.166666666666666
4216,9.525210135741986,10
4217,9.525210135741986,8.875
4218,9.525210135741986,9.88888888888889
4219,9.525210135741986,10
4220,9.525210135741986,10
4221,9.525210135741986,10
4222,9.525210135741986,10
4223,9.525210135741986,10
4224,9.525210135741986,10
4225,9.525210135741986,9.666666666666666
4226,9.525210135741986,10
4227,9.525210135741986,9.555555555555555
4228,9.525210135741986,10
4229,9.525210135741986,9.777777777777779
4230,9.525210135741986,9
4231,9.525210135741986,9.454545454545455
4232,9.525210135741986,10
4233,9.525210135741986,10
4234,9.525210135741986,10
4235,9.525210135741986,10
4236,9.525210135741986,10
4237,9.525210135741986,10
4238,9.525210135741986,10
4239,9.525210135741986,10
4240,9.525210135741986,10
4241,9.525210135741986,10
4242,9.525210135741986,10
4243,9.525210135741986,10
4244,9.525210135741986,10
4245,9.525210135741986,10
4246,9.525210135741986,10
4247,9.525210135741986,10
4248,9.525210135741986,9.846153846153847
4249,9.525210135741986,9
4250,9.525210135741986,8.555555555555555
4251,9.525210135741986,8
4252,9.525210135741986,8.352941176470589
4253,9.525210135741986,9
4254,9.525210135741986,9
4255,9.525210135741986,9
4256,9.525210135741986,9
4257,9.525210135741986,9
4258,9.525210135741986,9
4259,9.525210135741986,9.25
4260,9.525210135741986,10
4261,9.525210135741986,10
4262,9.525210135741986,10
4263,9.525210135741986,10
4264,9.525210135741986,8.384615384615385
4265,9.525210135741986,9.615384615384615
4266,9.525210135741986,10
4267,9.525210135741986,9
4268,9.525210135741986,9.857142857142858
4269,9.525210135741986,10
4270,9.525210135741986,10
4271,9.525210135741986,10
4272,9.525210135741986,9.8
4273,9.525210135741986,9.7
4274,9.525210135741986,8.636363636363637
4275,9.525210135741986,8.25
4276,9.525210135741986,8
4277,9.525210135741986,10
4278,9.525210135741986,10
4279,9.525210135741986,10
4280,9.525210135741986,9.8125
4281,9.525210135741986,10
4282,9.525210135741986,10
4283,9.525210135741986,9.3
4284,9.525210135741986,9.416666666666666
4285,9.525210135741986,9.333333333333334
4286,9.525210135741986,9.714285714285714
4287,9.525210135741986,9.5
4288,9.525210135741986,9.75
4289,9.525210135741986,10
4290,9.525210135741986,10
4291,9.525210135741986,10
4292,9.525210135741986,10
4293,9.525210135741986,9.923076923076923
4294,9.525210135741986,9
4295,9.525210135741986,9.4
4296,9.525210135741986,9.6
4297,9.525210135741986,9.666666666666666
4298,9.525210135741986,9.666666666666666
4299,9.525210135741986,10
4300,9.525210135741986,10
4301,9.525210135741986,10
4302,9.525210135741986,10
4303,9.525210135741986,10
4304,9.525210135741986,10
4305,9.525210135741986,10
4306,9.525210135741986,10
4307,9.525210135741986,10
4308,9.525210135741986,9.9
4309,9.525210135741986,8.5
4310,9.525210135741986,8.75
4311,9.525210135741986,9.083333333333334
4312,9.525210135741986,8.375
4313,9.525210135741986,7.583333333333333
4314,9.525210135741986,7
4315,9.525210135741986,7.6
4316,9.525210135741986,8
4317,9.525210135741986,8.833333333333334
4318,9.525210135741986,10
4319,9.525210135741986,10
4320,9.525210135741986,10
4321,9.525210135741986,10
4322,9.525210135741986,10
4323,9.525210135741986,10
4324,9.525210135741986,9.142857142857142
4325,9.525210135741986,10
4326,9.525210135741986,10
4327,9.525210135741986,10
4328,9.525210135741986,9.8
4329,9.525210135741986,9.2
4330,9.525210135741986,9.642857142857142
4331,9.525210135741986,10
4332,9.525210135741986,9.5
4333,9.525210135741986,9
4334,9.525210135741986,9.2
4335,9.525210135741986,10
4336,9.525210135741986,9
4337,9.525210135741986,10
4338,9.525210135741986,10
4339,9.525210135741986,9.25
4340,9.525210135741986,9.615384615384615
4341,9.525210135741986,10
4342,9.525210135741986,9.555555555555555
4343,9.525210135741986,8.714285714285714
4344,9.525210135741986,8.555555555555555
4345,9.525210135741986,10
4346,9.525210135741986,10
4347,9.525210135741986,10
4348,9.525210135741986,10
4349,9.525210135741986,9.272727272727273
4350,9.525210135741986,9
4351,9.525210135741986,9.5
4352,9.525210135741986,10
4353,9.525210135741986,10
4354,9.525210135741986,10
4355,9.525210135741986,9.571428571428571
4356,9.525210135741986,9
4357,9.525210135741986,9
4358,9.525210135741986,9
4359,9.525210135741986,9.9
4360,9.525210135741986,10
4361,9.525210135741986,10
4362,9.525210135741986,10
4363,9.525210135741986,10
4364,9.525210135741986,9.846153846153847
4365,9.525210135741986,10
4366,9.525210135741986,10
4367,9.525210135741986,9.11111111111111
4368,9.525210135741986,9.25
4369,9.525210135741986,10
4370,9.525210135741986,9.166666666666666
4371,9.525210135741986,9.470588235294118
4372,9.525210135741986,9
4373,9.525210135741986,9
4374,9.525210135741986,9
4375,9.525210135741986,9
4376,9.525210135741986,8.9
4377,9.525210135741986,8.214285714285714
4378,9.525210135741986,8.705882352941176
4379,9.525210135741986,9
4380,9.525210135741986,9.5
4381,9.525210135741986,10
4382,9.525210135741986,10
4383,9.525210135741986,9.666666666666666
4384,9.525210135741986,10
4385,9.525210135741986,9.1
4386,9.525210135741986,9
4387,9.525210135741986,9.6
4388,9.525210135741986,10
4389,9.525210135741986,10
4390,9.525210135741986,9.125
4391,9.525210135741986,8.764705882352942
4392,9.525210135741986,8.636363636363637
4393,9.525210135741986,9.5
4394,9.525210135741986,9.25
4395,9.525210135741986,10
4396,9.525210135741986,10
4397,9.525210135741986,10
4398,9.525210135741986,10
4399,9.525210135741986,10
4400,9.525210135741986,9.083333333333334
4401,9.525210135741986,9
4402,9.525210135741986,9
4403,9.525210135741986,9
4404,9.525210135741986,7.909090909090909
4405,9.525210135741986,8.7
4406,9.525210135741986,10
4407,9.525210135741986,10
4408,9.525210135741986,10
4409,9.525210135741986,10
4410,9.525210135741986,9.3
4411,9.525210135741986,8.4375
4412,9.525210135741986,9.125
4413,9.525210135741986,10
4414,9.525210135741986,10
4415,9.525210135741986,10
4416,9.525210135741986,10
4417,9.525210135741986,10
4418,9.525210135741986,10
4419,9.525210135741986,9.333333333333334
4420,9.525210135741986,9
4421,9.525210135741986,9
4422,9.525210135741986,9.6
4423,9.525210135741986,10
4424,9.525210135741986,10
4425,9.525210135741986,10
4426,9.525210135741986,10
4427,9.525210135741986,10
4428,9.525210135741986,9.333333333333334
4429,9.525210135741986,10
4430,9.525210135741986,10
4431,9.525210135741986,10
4432,9.525210135741986,9.666666666666666
4433,9.525210135741986,10
4434,9.525210135741986,10
4435,9.525210135741986,9.285714285714286
4436,9.525210135741986,8.636363636363637
4437,9.525210135741986,9
4438,9.525210135741986,9.909090909090908
4439,9.525210135741986,10
4440,9.525210135741986,10
4441,9.525210135741986,10
4442,9.525210135741986,10
4443,9.525210135741986,10
4444,9.525210135741986,10
4445,9.525210135741986,10
4446,9.525210135741986,9.071428571428571
4447,9.525210135741986,8.909090909090908
4448,9.525210135741986,8
4449,9.525210135741986,8
4450,9.525210135741986,8.25
4451,9.525210135741986,9
4452,9.525210135741986,10
4453,9.525210135741986,10
4454,9.525210135741986,10
4455,9.525210135741986,10
4456,9.525210135741986,9.272727272727273
4457,9.525210135741986,10
4458,9.525210135741986,10
4459,9.525210135741986,9.11111111111111
4460,9.525210135741986,9.833333333333334
4461,9.525210135741986,10
4462,9.525210135741986,10
4463,9.525210135741986,9.666666666666666
4464,9.525210135741986,9.357142857142858
4465,9.525210135741986,9
4466,9.525210135741986,8.777777777777779
4467,9.525210135741986,8.6
4468,9.525210135741986,9.818181818181818
4469,9.525210135741986,10
4470,9.525210135741986,9.125
4471,9.525210135741986,9
4472,9.525210135741986,9.263157894736842
4473,9.525210135741986,9.142857142857142
4474,9.525210135741986,9
4475,9.525210135741986,9
4476,9.525210135741986,9
4477,9.525210135741986,9
4478,9.525210135741986,9
4479,9.525210135741986,9
4480,9.525210135741986,9
4481,9.525210135741986,9.25
4482,9.525210135741986,9.571428571428571
4483,9.525210135741986,9
4484,9.525210135741986,9.454545454545455
4485,9.525210135741986,10
4486,9.525210135741986,10
4487,9.525210135741986,10
4488,9.525210135741986,10
4489,9.525210135741986,9.090909090909092
4490,9.525210135741986,9.916666666666666
4491,9.525210135741986,10
4492,9.525210135741986,10
4493,9.525210135741986,9.555555555555555
4494,9.525210135741986,10
4495,9.525210135741986,10
4496,9.525210135741986,10
4497,9.525210135741986,10
4498,9.525210135741986,10
4499,9.525210135741986,10
4500,9.525210135741986,9
4501,9.525210135741986,8.6
4502,9.525210135741986,9
4503,9.525210135741986,9
4504,9.525210135741986,9
4505,9.525210135741986,9
4506,9.525210135741986,9.375
4507,9.525210135741986,10
4508,9.525210135741986,10
4509,9.525210135741986,10
4510,9.525210135741986,10
4511,9.525210135741986,10
4512,9.525210135741986,10
4513,9.525210135741986,10
4514,9.525210135741986,10
4515,9.525210135741986,10
4516,9.525210135741986,10
4517,9.525210135741986,10
4518,9.525210135741986,9.375
4519,9.525210135741986,9.75
4520,9.525210135741986,9
4521,9.525210135741986,9
4522,9.525210135741986,9
4523,9.525210135741986,7.7
4524,9.525210135741986,7.3
4525,9.525210135741986,7.928571428571429
4526,9.525210135741986,9.076923076923077
4527,9.525210135741986,9.272727272727273
4528,9.525210135741986,9.833333333333334
4529,9.525210135741986,10
4530,9.525210135741986,10
4531,9.525210135741986,10
4532,9.525210135741986,10
4533,9.525210135741986,9.636363636363637
4534,9.525210135741986,9.6
4535,9.525210135741986,10
4536,9.525210135741986,10
4537,9.525210135741986,10
4538,9.525210135741986,10
4539,9.525210135741986,10
4540,9.525210135741986,10
4541,9.525210135741986,10
4542,9.525210135741986,10
4543,9.525210135741986,9.75
4544,9.525210135741986,9.8125
4545,9.525210135741986,10
4546,9.525210135741986,10
4547,9.525210135741986,10
4548,9.525210135741986,10
4549,9.525210135741986,9.583333333333334
4550,9.525210135741986,10
4551,9.525210135741986,10
4552,9.525210135741986,10
4553,9.525210135741986,10
4554,9.525210135741986,10
4555,9.525210135741986,10
4556,9.525210135741986,10
4557,9.525210135741986,10
4558,9.525210135741986,10
4559,9.525210135741986,10
4560,9.525210135741986,10
4561,9.525210135741986,9.1
4562,9.525210135741986,10
4563,9.525210135741986,10
4564,9.525210135741986,10
4565,9.525210135741986,9.583333333333334
4566,9.525210135741986,10
4567,9.525210135741986,9.363636363636363
4568,9.525210135741986,10
4569,9.525210135741986,10
4570,9.525210135741986,10
4571,9.525210135741986,10
4572,9.525210135741986,9.916666666666666
4573,9.525210135741986,9.75
4574,9.525210135741986,10
4575,9.525210135741986,10
4576,9.525210135741986,9.117647058823529
4577,9.525210135741986,9.285714285714286
4578,9.525210135741986,10
4579,9.525210135741986,10
4580,9.525210135741986,10
4581,9.525210135741986,10
4582,9.525210135741986,10
4583,9.525210135741986,9.2
4584,9.525210135741986,10
4585,9.525210135741986,9.6
4586,9.525210135741986,10
4587,9.525210135741986,10
4588,9.525210135741986,9.3125
4589,9.525210135741986,9.083333333333334
4590,9.525210135741986,10
4591,9.525210135741986,9.777777777777779
4592,9.525210135741986,10
4593,9.525210135741986,10
4594,9.525210135741986,9.636363636363637
4595,9.525210135741986,9
4596,9.525210135741986,9.3
4597,9.525210135741986,10
4598,9.525210135741986,9.714285714285714
4599,9.525210135741986,10
4600,9.525210135741986,10
4601,9.525210135741986,10
4602,9.525210135741986,10
4603,9.525210135741986,10
4604,9.525210135741986,10
4605,9.525210135741986,9.714285714285714
4606,9.525210135741986,9
4607,9.525210135741986,9.571428571428571
4608,9.525210135741986,10
4609,9.525210135741986,10
4610,9.525210135741986,10
4611,9.525210135741986,10
4612,9.525210135741986,10
4613,9.525210135741986,10
4614,9.525210135741986,10
4615,9.525210135741986,10
4616,9.525210135741986,9.1
4617,9.525210135741986,9
4618,9.525210135741986,9
4619,9.525210135741986,9
4620,9.525210135741986,9
4621,9.525210135741986,9
4622,9.525210135741986,9
4623,9.525210135741986,9
4624,9.525210135741986,9.8
4625,9.525210135741986,9.625
4626,9.525210135741986,9
4627,9.525210135741986,9
4628,9.525210135741986,9
4629,9.525210135741986,9
4630,9.525210135741986,8.166666666666666
4631,9.525210135741986,8
4632,9.525210135741986,9
4633,9.525210135741986,8.909090909090908
4634,9.525210135741986,8.277777777777779
4635,9.525210135741986,10
4636,9.525210135741986,10
4637,9.525210135741986,9.642857142857142
4638,9.525210135741986,9
4639,9.525210135741986,10
4640,9.525210135741986,10
4641,9.525210135741986,10
4642,9.525210135741986,10
4643,9.525210135741986,10
4644,9.525210135741986,8.777777777777779
4645,9.525210135741986,6.666666666666667
4646,9.525210135741986,6
4647,9.525210135741986,6.625
4648,9.525210135741986,8.333333333333334
4649,9.525210135741986,9
4650,9.525210135741986,8.666666666666666
4651,9.525210135741986,8
4652,9.525210135741986,9.4
4653,9.525210135741986,10
4654,9.525210135741986,10
4655,9.525210135741986,8.538461538461538
4656,9.525210135741986,9
4657,9.525210135741986,9
4658,9.525210135741986,8.875
4659,9.525210135741986,8.444444444444445
4660,9.525210135741986,9.6
4661,9.525210135741986,9
4662,9.525210135741986,9
4663,9.525210135741986,9
4664,9.525210135741986,9.857142857142858
4665,9.525210135741986,8.7
4666,9.525210135741986,8
4667,9.525210135741986,7.333333333333333
4668,9.525210135741986,8.166666666666666
4669,9.525210135741986,9
4670,9.525210135741986,9.384615384615385
4671,9.525210135741986,9.88888888888889
4672,9.525210135741986,9.4
4673,9.525210135741986,9.416666666666666
4674,9.525210135741986,9.222222222222221
4675,9.525210135741986,10
4676,9.525210135741986,9.5
4677,9.525210135741986,10
4678,9.525210135741986,10
4679,9.525210135741986,10
4680,9.525210135741986,10
4681,9.525210135741986,10
4682,9.525210135741986,9.090909090909092
4683,9.525210135741986,9
4684,9.525210135741986,9.461538461538462
4685,9.525210135741986,9.416666666666666
4686,9.525210135741986,9.833333333333334
4687,9.525210135741986,10
4688,9.525210135741986,10
4689,9.525210135741986,10
4690,9.525210135741986,10
4691,9.525210135741986,10
4692,9.525210135741986,9.294117647058824
4693,9.525210135741986,8.3125
4694,9.525210135741986,9.333333333333334
4695,9.525210135741986,9
4696,9.525210135741986,9
4697,9.525210135741986,9.384615384615385
4698,9.525210135741986,10
4699,9.525210135741986,10
4700,9.525210135741986,10
4701,9.525210135741986,9.153846153846153
4702,9.525210135741986,8.777777777777779
4703,9.525210135741986,9
4704,9.525210135741986,9.8
4705,9.525210135741986,10
4706,9.525210135741986,10
4707,9.525210135741986,10
4708,9.525210135741986,10
4709,9.525210135741986,10
4710,9.525210135741986,10
4711,9.525210135741986,10
4712,9.525210135741986,10
4713,9.525210135741986,10
4714,9.525210135741986,10
4715,9.525210135741986,10
4716,9.525210135741986,10
4717,9.525210135741986,8.785714285714286
4718,9.525210135741986,9.2
4719,9.525210135741986,10
4720,9.525210135741986,9.375
4721,9.525210135741986,9
4722,9.525210135741986,9
4723,9.525210135741986,9
4724,9.525210135741986,10
4725,9.525210135741986,9.333333333333334
4726,9.525210135741986,9.25
4727,9.525210135741986,10
4728,9.525210135741986,9.846153846153847
4729,9.525210135741986,9.88888888888889
4730,9.525210135741986,9.818181818181818
4731,9.525210135741986,10
4732,9.525210135741986,9.5
4733,9.525210135741986,9
4734,9.525210135741986,9
4735,9.525210135741986,8.2
4736,9.525210135741986,8.538461538461538
4737,9.525210135741986,8.705882352941176
4738,9.525210135741986,10
4739,9.525210135741986,8.5
4740,9.525210135741986,9.411764705882353
4741,9.525210135741986,10
4742,9.525210135741986,9.2
4743,9.525210135741986,8.636363636363637
4744,9.525210135741986,8.818181818181818
4745,9.525210135741986,10
4746,9.525210135741986,10
4747,9.525210135741986,10
4748,9.525210135741986,10
4749,9.525210135741986,10
4750,9.525210135741986,9.454545454545455
4751,9.525210135741986,9
4752,9.525210135741986,10
4753,9.525210135741986,10
4754,9.525210135741986,10
4755,9.525210135741986,10
4756,9.525210135741986,10
4757,9.525210135741986,10
4758,9.525210135741986,9
4759,9.525210135741986,9.625
4760,9.525210135741986,9
4761,9.525210135741986,9
4762,9.525210135741986,9
4763,9.525210135741986,9
4764,9.525210135741986,9
4765,9.525210135741986,9
4766,9.525210135741986,9.4
4767,9.525210135741986,10
4768,9.525210135741986,10
4769,9.525210135741986,10
4770,9.525210135741986,9.909090909090908
4771,9.525210135741986,10
4772,9.525210135741986,10
4773,9.525210135741986,10
4774,9.525210135741986,10
4775,9.525210135741986,9.6
4776,9.525210135741986,9
4777,9.525210135741986,9.142857142857142
4778,9.525210135741986,9.75
4779,9.525210135741986,9
4780,9.525210135741986,8.4
4781,9.525210135741986,8
4782,9.525210135741986,8.4
4783,9.525210135741986,9
4784,9.525210135741986,9
4785,9.525210135741986,9.333333333333334
4786,9.525210135741986,9.4
4787,9.525210135741986,9
4788,9.525210135741986,9.375
4789,9.525210135741986,10
4790,9.525210135741986,9.818181818181818
4791,9.525210135741986,8
4792,9.525210135741986,7.571428571428571
4793,9.525210135741986,9
4794,9.525210135741986,9.142857142857142
4795,9.525210135741986,10
4796,9.525210135741986,10
4797,9.525210135741986,9.454545454545455
4798,9.525210135741986,9.083333333333334
4799,9.525210135741986,10
4800,9.525210135741986,10
4801,9.525210135741986,10
4802,9.525210135741986,10
4803,9.525210135741986,10
4804,9.525210135741986,10
4805,9.525210135741986,10
4806,9.525210135741986,9.142857142857142
4807,9.525210135741986,9
4808,9.525210135741986,9
4809,9.525210135741986,9.285714285714286
4810,9.525210135741986,10
4811,9.525210135741986,10
4812,9.525210135741986,9.11111111111111
4813,9.525210135741986,9
4814,9.525210135741986,8.75
4815,9.525210135741986,8
4816,9.525210135741986,7.066666666666666
4817,9.525210135741986,8.384615384615385
4818,9.525210135741986,10
4819,9.525210135741986,10
4820,9.525210135741986,9.4
4821,9.525210135741986,9
4822,9.525210135741986,8.470588235294118
4823,9.525210135741986,9
4824,9.525210135741986,9
4825,9.525210135741986,9
4826,9.525210135741986,9
4827,9.525210135741986,9
4828,9.525210135741986,8.833333333333334
4829,9.525210135741986,9.76923076923077
4830,9.525210135741986,10
4831,9.525210135741986,10
4832,9.525210135741986,10
4833,9.525210135741986,10
4834,9.525210135741986,10
4835,9.525210135741986,10
4836,9.525210135741986,10
4837,9.525210135741986,10
4838,9.525210135741986,9.666666666666666
4839,9.525210135741986,9.875
4840,9.525210135741986,10
4841,9.525210135741986,10
4842,9.525210135741986,10
4843,9.525210135741986,10
4844,9.525210135741986,10
4845,9.525210135741986,10
4846,9.525210135741986,9.2
4847,9.525210135741986,9.25
4848,9.525210135741986,10
4849,9.525210135741986,10
4850,9.525210135741986,10
4851,9.525210135741986,9.333333333333334
4852,9.525210135741986,9.428571428571429
4853,9.525210135741986,8.272727272727273
4854,9.525210135741986,8
4855,9.525210135741986,7.333333333333333
4856,9.525210135741986,8.166666666666666
4857,9.525210135741986,8.933333333333334
