time,Ih,Ih_gil
4562,391.7374760071118,387.2758620689655
4563,391.7374760071118,386.34513274336285
4564,391.7374760071118,389.5765765765766
4565,391.7374760071118,393.6880733944954
4566,391.7374760071118,389.7303370786517
4567,391.7374760071118,389.64462809917353
4568,391.7374760071118,386.780701754386
4569,391.7374760071118,387.2456140350877
4570,391.7374760071118,391.4117647058824
4571,391.7374760071118,397.93457943925233
4572,391.7374760071118,395.8363636363636
4573,391.7374760071118,394.26881720430106
4574,391.7374760071118,391.4848484848485
4575,391.7374760071118,394.75
4576,391.7374760071118,394.56302521008405
4577,391.7374760071118,397.3833333333333
4578,391.7374760071118,399.61386138613864
4579,391.7374760071118,397.989898989899
4580,391.7374760071118,390.63392857142856
4581,391.7374760071118,390.7196261682243
4582,391.7374760071118,388.0857142857143
4583,391.7374760071118,386.7281553398058
4584,391.7374760071118,387.251968503937
4585,391.7374760071118,382.90677966101697
4586,391.7374760071118,388.0188679245283
4587,391.7374760071118,396.2542372881356
4588,391.7374760071118,402.0940170940171
4589,391.7374760071118,395.247619047619
4590,391.7374760071118,392.0285714285714
4591,391.7374760071118,389.1896551724138
4592,391.7374760071118,384.1391304347826
4593,391.7374760071118,388.2169811320755
4594,391.7374760071118,386.7204301075269
4595,391.7374760071118,385.3545454545455
4596,391.7374760071118,382.64102564102564
4597,391.7374760071118,382.42105263157896
4598,391.7374760071118,381.06060606060606
4599,391.7374760071118,381.28846153846155
4600,391.7374760071118,391.3796296296296
4601,391.7374760071118,392.91150442477874
4602,391.7374760071118,393.9189189189189
4603,391.7374760071118,399.42201834862385
4604,391.7374760071118,401.72093023255815
4605,391.7374760071118,405.90384615384613
4606,391.7374760071118,406.3333333333333
4607,391.7374760071118,398.688679245283
4608,391.7374760071118,398.17391304347825
4609,391.7374760071118,393.77868852459017
4610,391.7374760071118,390.74038461538464
4611,391.7374760071118,389.14912280701753
4612,391.7374760071118,383.97478991596637
4613,391.7374760071118,376.94
4614,391.7374760071118,377.4466019417476
4615,391.7374760071118,375.3119266055046
4616,391.7374760071118,373.95454545454544
4617,391.7374760071118,373.81553398058253
4618,391.7374760071118,378.7029702970297
4619,391.7374760071118,371.719298245614
4620,391.7374760071118,371.80232558139534
4621,391.7374760071118,382.1544715447154
4622,391.7374760071118,384.1666666666667
4623,391.7374760071118,387.3809523809524
4624,391.7374760071118,383.6909090909091
4625,391.7374760071118,381.8673469387755
4626,391.7374760071118,385.64761904761906
4627,391.7374760071118,381.7669902912621
4628,391.7374760071118,378.5081967213115
4629,391.7374760071118,381.3454545454546
4630,391.7374760071118,381.93203883495147
4631,391.7374760071118,384.5
4632,391.7374760071118,385.2608695652174
4633,391.7374760071118,388.5578947368421
4634,391.7374760071118,391.89473684210526
4635,391.7374760071118,395.6041666666667
4636,391.7374760071118,394.67676767676767
4637,391.7374760071118,393.92105263157896
4638,391.7374760071118,394.79646017699116
4639,391.7374760071118,395.8818181818182
4640,391.7374760071118,392.47777777777776
4641,391.7374760071118,391.72
4642,391.7374760071118,391.09183673469386
4643,391.7374760071118,386.4019607843137
4644,391.7374760071118,384.1818181818182
4645,391.7374760071118,384.3440860215054
4646,391.7374760071118,377.1764705882353
4647,391.7374760071118,378.39506172839504
4648,391.7374760071118,377.18260869565216
4649,391.7374760071118,385.05
4650,391.7374760071118,385.25
4651,391.7374760071118,382.9642857142857
4652,391.7374760071118,380.1296296296296
4653,391.7374760071118,383.8376068376068
4654,391.7374760071118,390.8
4655,391.7374760071118,389.265306122449
4656,391.7374760071118,390.54639175257734
4657,391.7374760071118,383.46666666666664
4658,391.7374760071118,384.8
4659,391.7374760071118,388.091743119266
4660,391.7374760071118,388.7802197802198
4661,391.7374760071118,382.7345132743363
4662,391.7374760071118,381.55263157894734
4663,391.7374760071118,380.7345132743363
4664,391.7374760071118,376.69565217391306
4665,391.7374760071118,377.03125
4666,391.7374760071118,378.64
4667,391.7374760071118,378.44642857142856
4668,391.7374760071118,378.17699115044246
4669,391.7374760071118,380.89
4670,391.7374760071118,383.3738317757009
4671,391.7374760071118,386.6509433962264
4672,391.7374760071118,388.6857142857143
4673,391.7374760071118,387.2818181818182
4674,391.7374760071118,390.6862745098039
4675,391.7374760071118,387.66336633663366
4676,391.7374760071118,388.1063829787234
4677,391.7374760071118,395.8910891089109
4678,391.7374760071118,400.4555555555556
4679,391.7374760071118,397.9527559055118
4680,391.7374760071118,404.25742574257424
4681,391.7374760071118,402.79646017699116
4682,391.7374760071118,404.2608695652174
4683,391.7374760071118,412.6057692307692
4684,391.7374760071118,416.3240740740741
4685,391.7374760071118,416.5233644859813
4686,391.7374760071118,409.89719626168227
4687,391.7374760071118,409.61607142857144
4688,391.7374760071118,410.38392857142856
4689,391.7374760071118,408.32941176470587
4690,391.7374760071118,407.2450980392157
4691,391.7374760071118,402.824
4692,391.7374760071118,398.24778761061947
4693,391.7374760071118,388.17525773195877
4694,391.7374760071118,386.7802197802198
4695,391.7374760071118,394.6666666666667
4696,391.7374760071118,398.21238938053096
4697,391.7374760071118,392.9734513274336
4698,391.7374760071118,393.39814814814815
4699,391.7374760071118,398.14141414141415
4700,391.7374760071118,403.6517857142857
4701,391.7374760071118,401.93636363636364
4702,391.7374760071118,397.82608695652175
4703,391.7374760071118,397.7741935483871
4704,391.7374760071118,399.1261261261261
4705,391.7374760071118,394.8070175438597
4706,391.7374760071118,387.8285714285714
4707,391.7374760071118,375.8285714285714
4708,391.7374760071118,379.47474747474746
4709,391.7374760071118,385
4710,391.7374760071118,390.4234234234234
4711,391.7374760071118,391.3495145631068
4712,391.7374760071118,392.99107142857144
4713,391.7374760071118,396.6190476190476
4714,391.7374760071118,401.95283018867923
4715,391.7374760071118,406.6929824561403
4716,391.7374760071118,409.25
4717,391.7374760071118,400.66326530612247
4718,391.7374760071118,400.1475409836066
4719,391.7374760071118,397.7
4720,391.7374760071118,399.34285714285716
4721,391.7374760071118,403.625
4722,391.7374760071118,404.8521739130435
4723,391.7374760071118,401.8224299065421
4724,391.7374760071118,399.29
4725,391.7374760071118,396.71875
4726,391.7374760071118,393.42727272727274
4727,391.7374760071118,389.1333333333333
4728,391.7374760071118,386.25925925925924
4729,391.7374760071118,387.36538461538464
4730,391.7374760071118,388.070796460177
4731,391.7374760071118,387.00847457627117
4732,391.7374760071118,388.1880341880342
4733,391.7374760071118,386.8541666666667
4734,391.7374760071118,389.6666666666667
4735,391.7374760071118,387.3652173913043
4736,391.7374760071118,392.28846153846155
4737,391.7374760071118,394.1875
4738,391.7374760071118,391.7931034482759
4739,391.7374760071118,388.2
4740,391.7374760071118,387.77
4741,391.7374760071118,393.06666666666666
4742,391.7374760071118,393.23762376237624
4743,391.7374760071118,392.3985507246377
4744,391.7374760071118,392.9428571428571
4745,391.7374760071118,391.8421052631579
4746,391.7374760071118,389.8938053097345
4747,391.7374760071118,390.64406779661016
4748,391.7374760071118,389.0090909090909
4749,391.7374760071118,385.84
4750,391.7374760071118,381.6818181818182
4751,391.7374760071118,375.07954545454544
4752,391.7374760071118,374.86915887850466
4753,391.7374760071118,377.2980769230769
4754,391.7374760071118,379.20535714285717
4755,391.7374760071118,378.53921568627453
4756,391.7374760071118,377.8857142857143
4757,391.7374760071118,369.6545454545454
4758,391.7374760071118,374.36
4759,391.7374760071118,375.4166666666667
4760,391.7374760071118,382.4949494949495
4761,391.7374760071118,381.9811320754717
4762,391.7374760071118,387.40776699029124
4763,391.7374760071118,386.81666666666666
4764,391.7374760071118,384.44117647058823
4765,391.7374760071118,389.58620689655174
4766,391.7374760071118,394.99038461538464
4767,391.7374760071118,399.3267326732673
4768,391.7374760071118,401.3611111111111
4769,391.7374760071118,400.3703703703704
4770,391.7374760071118,403.35897435897436
4771,391.7374760071118,407.03960396039605
4772,391.7374760071118,410.0940170940171
4773,391.7374760071118,409.6551724137931
4774,391.7374760071118,407.0752688172043
4775,391.7374760071118,407.15
4776,391.7374760071118,404.7586206896552
4777,391.7374760071118,410.41322314049586
4778,391.7374760071118,410.1081081081081
4779,391.7374760071118,405.7889908256881
4780,391.7374760071118,401.64
4781,391.7374760071118,399.4579439252336
4782,391.7374760071118,394.7906976744186
4783,391.7374760071118,393.01960784313724
4784,391.7374760071118,394.3157894736842
4785,391.7374760071118,392.3392857142857
4786,391.7374760071118,395.7130434782609
4787,391.7374760071118,393.212962962963
4788,391.7374760071118,393.18260869565216
4789,391.7374760071118,396.8807339449541
4790,391.7374760071118,399.70535714285717
4791,391.7374760071118,403.3272727272727
4792,391.7374760071118,406.67469879518075
4793,391.7374760071118,407.3980582524272
4794,391.7374760071118,412.12389380530976
4795,391.7374760071118,414.68
4796,391.7374760071118,411.76851851851853
4797,391.7374760071118,409.19642857142856
4798,391.7374760071118,406.07964601769913
4799,391.7374760071118,403.075
4800,391.7374760071118,402
4801,391.7374760071118,404.06722689075633
4802,391.7374760071118,404.31632653061223
4803,391.7374760071118,395.43636363636364
4804,391.7374760071118,396.6862745098039
4805,391.7374760071118,392.7173913043478
4806,391.7374760071118,393.6730769230769
4807,391.7374760071118,390.46610169491527
4808,391.7374760071118,390.75471698113205
4809,391.7374760071118,390.6759259259259
4810,391.7374760071118,391.5882352941176
4811,391.7374760071118,395.74545454545455
4812,391.7374760071118,394.15833333333336
4813,391.7374760071118,396.8421052631579
4814,391.7374760071118,397.4621848739496
4815,391.7374760071118,396.47058823529414
4816,391.7374760071118,395.7155172413793
4817,391.7374760071118,396.65765765765764
4818,391.7374760071118,397.96774193548384
4819,391.7374760071118,394.84615384615387
4820,391.7374760071118,390.7837837837838
4821,391.7374760071118,383.7070707070707
4822,391.7374760071118,382.1979166666667
4823,391.7374760071118,386.4791666666667
4824,391.7374760071118,385
4825,391.7374760071118,385.7641509433962
4826,391.7374760071118,389.95238095238096
4827,391.7374760071118,390.23148148148147
4828,391.7374760071118,389.6020408163265
4829,391.7374760071118,390.9724770642202
4830,391.7374760071118,390.77
4831,391.7374760071118,387.7542372881356
4832,391.7374760071118,384.4315789473684
4833,391.7374760071118,385.67021276595744
4834,391.7374760071118,383.6826923076923
4835,391.7374760071118,392.25954198473283
4836,391.7374760071118,390.1607142857143
4837,391.7374760071118,393.0964912280702
4838,391.7374760071118,393.635593220339
4839,391.7374760071118,392.57547169811323
4840,391.7374760071118,388.60833333333335
4841,391.7374760071118,389.31775700934577
4842,391.7374760071118,388.8695652173913
4843,391.7374760071118,386.2109375
4844,391.7374760071118,380.367816091954
4845,391.7374760071118,385.7304347826087
4846,391.7374760071118,390.4390243902439
4847,391.7374760071118,393.34234234234236
4848,391.7374760071118,389.49484536082474
4849,391.7374760071118,389.2173913043478
4850,391.7374760071118,384.8859649122807
4851,391.7374760071118,379.2886597938144
4852,391.7374760071118,379.4310344827586
4853,391.7374760071118,375.989898989899
4854,391.7374760071118,379.1595744680851
4855,391.7374760071118,381.04545454545456
4856,391.7374760071118,385.18518518518516
4857,391.7374760071118,390.3333333333333
4858,391.7374760071118,390.1222222222222
4859,391.7374760071118,386.8932038834951
4860,391.7374760071118,379.8888888888889
4861,391.7374760071118,381.6666666666667
4862,391.7374760071118,382.7708333333333
4863,391.7374760071118,381.44444444444446
4864,391.7374760071118,375.9380530973451
4865,391.7374760071118,375.4298245614035
4866,391.7374760071118,381.4297520661157
4867,391.7374760071118,377.0769230769231
4868,391.7374760071118,380.0813953488372
4869,391.7374760071118,382.2113821138211
4870,391.7374760071118,388.2869565217391
4871,391.7374760071118,393.59375
4872,391.7374760071118,396.1842105263158
4873,391.7374760071118,396.2121212121212
4874,391.7374760071118,393.5047619047619
4875,391.7374760071118,389.05882352941177
4876,391.7374760071118,389.75221238938053
4877,391.7374760071118,393.09322033898303
4878,391.7374760071118,396.35185185185185
4879,391.7374760071118,402.2710280373832
4880,391.7374760071118,401.8030303030303
4881,391.7374760071118,397.9316239316239
4882,391.7374760071118,396.5681818181818
4883,391.7374760071118,394.23214285714283
4884,391.7374760071118,396.81904761904764
4885,391.7374760071118,388.61682242990656
4886,391.7374760071118,389.38947368421054
4887,391.7374760071118,386.45
4888,391.7374760071118,386.7913043478261
4889,391.7374760071118,388.34814814814814
4890,391.7374760071118,392.0485436893204
4891,391.7374760071118,396.9611650485437
4892,391.7374760071118,400.1320754716981
4893,391.7374760071118,406.6814159292035
4894,391.7374760071118,405.57894736842104
4895,391.7374760071118,406.94166666666666
4896,391.7374760071118,406.2173913043478
4897,391.7374760071118,408.3125
4898,391.7374760071118,405.98924731182797
4899,391.7374760071118,402.52542372881356
4900,391.7374760071118,400.4468085106383
4901,391.7374760071118,403.56435643564356
4902,391.7374760071118,401.6347826086957
4903,391.7374760071118,398
4904,391.7374760071118,404.219512195122
4905,391.7374760071118,410.56779661016947
4906,391.7374760071118,411.65486725663715
4907,391.7374760071118,408.5181818181818
4908,391.7374760071118,404.8787878787879
4909,391.7374760071118,405.3818181818182
4910,391.7374760071118,405.9130434782609
4911,391.7374760071118,404.55913978494624
4912,391.7374760071118,407
4913,391.7374760071118,409.6847826086956
4914,391.7374760071118,404.6587301587302
4915,391.7374760071118,397.88461538461536
4916,391.7374760071118,401.1217391304348
4917,391.7374760071118,399
4918,391.7374760071118,398.25892857142856
4919,391.7374760071118,404.6276595744681
4920,391.7374760071118,408.27358490566036
4921,391.7374760071118,405.90909090909093
4922,391.7374760071118,399.3965517241379
4923,391.7374760071118,395.62105263157895
4924,391.7374760071118,397.9674796747967
4925,391.7374760071118,402.13157894736844
4926,391.7374760071118,403.6864406779661
