time,Ih,Ih_gil
3791,195.8687380035559,190.8793103448276
3792,195.8687380035559,189.98214285714286
3793,195.8687380035559,189.5185185185185
3794,195.8687380035559,182.95652173913044
3795,195.8687380035559,183.40740740740742
3796,195.8687380035559,183.6290322580645
3797,195.8687380035559,190.36666666666667
3798,195.8687380035559,195.6290322580645
3799,195.8687380035559,196.46511627906978
3800,195.8687380035559,198.56521739130434
3801,195.8687380035559,201.57407407407408
3802,195.8687380035559,200.3409090909091
3803,195.8687380035559,199.53571428571428
3804,195.8687380035559,195.18333333333334
3805,195.8687380035559,186.47169811320754
3806,195.8687380035559,188.38
3807,195.8687380035559,193.24
3808,195.8687380035559,195.421875
3809,195.8687380035559,190.34848484848484
3810,195.8687380035559,192.3448275862069
3811,195.8687380035559,193.77777777777777
3812,195.8687380035559,192.81666666666666
3813,195.8687380035559,190.02272727272728
3814,195.8687380035559,191.6
3815,195.8687380035559,194.60526315789474
3816,195.8687380035559,195.35416666666666
3817,195.8687380035559,192.54098360655738
3818,195.8687380035559,191.37735849056602
3819,195.8687380035559,192.2325581395349
3820,195.8687380035559,189.38
3821,195.8687380035559,184.94915254237287
3822,195.8687380035559,186.71428571428572
3823,195.8687380035559,191.64
3824,195.8687380035559,193.1764705882353
3825,195.8687380035559,194.95454545454547
3826,195.8687380035559,195.71666666666667
3827,195.8687380035559,195.4375
3828,195.8687380035559,194.33928571428572
3829,195.8687380035559,191.73170731707316
3830,195.8687380035559,193.04347826086956
3831,195.8687380035559,192.53061224489795
3832,195.8687380035559,188.52459016393442
3833,195.8687380035559,189.25423728813558
3834,195.8687380035559,188.05263157894737
3835,195.8687380035559,187.70212765957447
3836,195.8687380035559,190.0735294117647
3837,195.8687380035559,189.67391304347825
3838,195.8687380035559,193.2391304347826
3839,195.8687380035559,195.12
3840,195.8687380035559,192.82692307692307
3841,195.8687380035559,193
3842,195.8687380035559,192.92307692307693
3843,195.8687380035559,190.63636363636363
3844,195.8687380035559,189.3
3845,195.8687380035559,191.51923076923077
3846,195.8687380035559,196.56756756756758
3847,195.8687380035559,196.31147540983608
3848,195.8687380035559,194.0188679245283
3849,195.8687380035559,196.2127659574468
3850,195.8687380035559,197.98076923076923
3851,195.8687380035559,195.72916666666666
3852,195.8687380035559,196.68852459016392
3853,195.8687380035559,199.5344827586207
3854,195.8687380035559,202.67241379310346
3855,195.8687380035559,205
3856,195.8687380035559,206.64285714285714
3857,195.8687380035559,207.9433962264151
3858,195.8687380035559,204.56060606060606
3859,195.8687380035559,204.47272727272727
3860,195.8687380035559,206.19444444444446
3861,195.8687380035559,207.1875
3862,195.8687380035559,206.3653846153846
3863,195.8687380035559,204.7843137254902
3864,195.8687380035559,200.94736842105263
3865,195.8687380035559,196.09803921568627
3866,195.8687380035559,200.14814814814815
3867,195.8687380035559,195.85
3868,195.8687380035559,192.69811320754718
3869,195.8687380035559,187.85714285714286
3870,195.8687380035559,190.3469387755102
3871,195.8687380035559,193.64285714285714
3872,195.8687380035559,196.83582089552237
3873,195.8687380035559,196.06976744186048
3874,195.8687380035559,194.70833333333334
3875,195.8687380035559,189.73846153846154
3876,195.8687380035559,191.65079365079364
3877,195.8687380035559,196.77777777777777
3878,195.8687380035559,195.42105263157896
3879,195.8687380035559,194.13725490196077
3880,195.8687380035559,195.6
3881,195.8687380035559,193.20408163265307
3882,195.8687380035559,191.8181818181818
3883,195.8687380035559,195.375
3884,195.8687380035559,193.80769230769232
3885,195.8687380035559,195.26315789473685
3886,195.8687380035559,196.59615384615384
3887,195.8687380035559,192.6206896551724
3888,195.8687380035559,191.97916666666666
3889,195.8687380035559,194.07692307692307
3890,195.8687380035559,194.98181818181817
3891,195.8687380035559,195.14
3892,195.8687380035559,194.73076923076923
3893,195.8687380035559,191.30357142857142
3894,195.8687380035559,192.02083333333334
3895,195.8687380035559,196.7058823529412
3896,195.8687380035559,194.76923076923077
3897,195.8687380035559,194.20833333333334
3898,195.8687380035559,193.0681818181818
3899,195.8687380035559,193.3793103448276
3900,195.8687380035559,194.85714285714286
3901,195.8687380035559,194.5909090909091
3902,195.8687380035559,193.11290322580646
3903,195.8687380035559,194.63636363636363
3904,195.8687380035559,196.36
3905,195.8687380035559,198.88235294117646
3906,195.8687380035559,196.864406779661
3907,195.8687380035559,195.67164179104478
3908,195.8687380035559,192.3695652173913
3909,195.8687380035559,190.33333333333334
3910,195.8687380035559,186.62
3911,195.8687380035559,189.42105263157896
3912,195.8687380035559,189.03571428571428
3913,195.8687380035559,187.6
3914,195.8687380035559,185.16666666666666
3915,195.8687380035559,186.95
3916,195.8687380035559,185.8
3917,195.8687380035559,182.44897959183675
3918,195.8687380035559,175.38805970149255
3919,195.8687380035559,172.8235294117647
3920,195.8687380035559,176.43283582089552
3921,195.8687380035559,183.08333333333334
3922,195.8687380035559,186.12
3923,195.8687380035559,188.28301886792454
3924,195.8687380035559,189.20408163265307
3925,195.8687380035559,191.28333333333333
3926,195.8687380035559,194.234375
3927,195.8687380035559,194.0392156862745
3928,195.8687380035559,187.94230769230768
3929,195.8687380035559,186.80851063829786
3930,195.8687380035559,188.77083333333334
3931,195.8687380035559,187.04347826086956
3932,195.8687380035559,186.66666666666666
3933,195.8687380035559,188
3934,195.8687380035559,186.26415094339623
3935,195.8687380035559,184.83333333333334
3936,195.8687380035559,186.3
3937,195.8687380035559,190.1076923076923
3938,195.8687380035559,187.60655737704917
3939,195.8687380035559,187.33898305084745
3940,195.8687380035559,191.22641509433961
3941,195.8687380035559,189.62222222222223
3942,195.8687380035559,191
3943,195.8687380035559,194.9268292682927
3944,195.8687380035559,196.66101694915255
3945,195.8687380035559,196.81967213114754
3946,195.8687380035559,197.03773584905662
3947,195.8687380035559,196.23333333333332
3948,195.8687380035559,196.44827586206895
3949,195.8687380035559,199.25454545454545
3950,195.8687380035559,195.8653846153846
3951,195.8687380035559,197.89795918367346
3952,195.8687380035559,197.6304347826087
3953,195.8687380035559,195.66666666666666
3954,195.8687380035559,196.03174603174602
3955,195.8687380035559,193.35555555555555
3956,195.8687380035559,188.3469387755102
3957,195.8687380035559,188.0612244897959
3958,195.8687380035559,189.98181818181817
3959,195.8687380035559,193.09259259259258
3960,195.8687380035559,195.66666666666666
3961,195.8687380035559,194.875
3962,195.8687380035559,195.01818181818183
3963,195.8687380035559,198.26415094339623
3964,195.8687380035559,199.54
3965,195.8687380035559,204.6909090909091
3966,195.8687380035559,204.85714285714286
3967,195.8687380035559,204.73584905660377
3968,195.8687380035559,202.21428571428572
3969,195.8687380035559,203.6417910447761
3970,195.8687380035559,202.8360655737705
3971,195.8687380035559,203.4561403508772
3972,195.8687380035559,200.0983606557377
3973,195.8687380035559,200.5
3974,195.8687380035559,201.24074074074073
3975,195.8687380035559,200.74193548387098
3976,195.8687380035559,199.48275862068965
3977,195.8687380035559,200.80851063829786
3978,195.8687380035559,199.61904761904762
3979,195.8687380035559,199.85416666666666
3980,195.8687380035559,194.26666666666668
3981,195.8687380035559,194.39344262295083
3982,195.8687380035559,194.425
3983,195.8687380035559,194.90740740740742
3984,195.8687380035559,194.0612244897959
3985,195.8687380035559,192.56
3986,195.8687380035559,193.76470588235293
3987,195.8687380035559,193.43396226415095
3988,195.8687380035559,196.94444444444446
3989,195.8687380035559,196.27272727272728
3990,195.8687380035559,193.50980392156862
3991,195.8687380035559,192.23529411764707
3992,195.8687380035559,195.83018867924528
3993,195.8687380035559,197.42857142857142
3994,195.8687380035559,198.52542372881356
3995,195.8687380035559,200.0701754385965
3996,195.8687380035559,199.3684210526316
3997,195.8687380035559,194
3998,195.8687380035559,195.38095238095238
3999,195.8687380035559,200.85416666666666
4000,195.8687380035559,200.41463414634146
4001,195.8687380035559,200.8923076923077
4002,195.8687380035559,202.91304347826087
4003,195.8687380035559,202.91525423728814
4004,195.8687380035559,199.0142857142857
4005,195.8687380035559,199.42
4006,195.8687380035559,198.86
4007,195.8687380035559,194.1290322580645
4008,195.8687380035559,197.11320754716982
4009,195.8687380035559,197.2
4010,195.8687380035559,199.41304347826087
4011,195.8687380035559,197.22916666666666
4012,195.8687380035559,197.41538461538462
4013,195.8687380035559,199.1290322580645
4014,195.8687380035559,197.64814814814815
4015,195.8687380035559,194.53703703703704
4016,195.8687380035559,198.78333333333333
4017,195.8687380035559,199.43103448275863
4018,195.8687380035559,199.72307692307692
4019,195.8687380035559,194.83333333333334
4020,195.8687380035559,196.26
4021,195.8687380035559,200.33870967741936
4022,195.8687380035559,203.12280701754386
4023,195.8687380035559,204.8490566037736
4024,195.8687380035559,201.02173913043478
4025,195.8687380035559,198.36666666666667
4026,195.8687380035559,197.16129032258064
4027,195.8687380035559,192.62745098039215
4028,195.8687380035559,192.8490566037736
4029,195.8687380035559,194.14285714285714
4030,195.8687380035559,191.54716981132074
4031,195.8687380035559,192.02985074626866
4032,195.8687380035559,190.1320754716981
4033,195.8687380035559,192.35294117647058
4034,195.8687380035559,196.70422535211267
4035,195.8687380035559,193.82089552238807
4036,195.8687380035559,189.04444444444445
4037,195.8687380035559,186.65573770491804
4038,195.8687380035559,183.98245614035088
4039,195.8687380035559,185.35849056603774
4040,195.8687380035559,190.9344262295082
4041,195.8687380035559,189.3548387096774
4042,195.8687380035559,184.4
4043,195.8687380035559,186.10204081632654
4044,195.8687380035559,190.5818181818182
4045,195.8687380035559,193.12244897959184
4046,195.8687380035559,196.7843137254902
4047,195.8687380035559,196.79310344827587
4048,195.8687380035559,192.9433962264151
4049,195.8687380035559,194.48333333333332
4050,195.8687380035559,195.45652173913044
4051,195.8687380035559,197.1951219512195
4052,195.8687380035559,198.71212121212122
4053,195.8687380035559,202.80357142857142
4054,195.8687380035559,202.98507462686567
4055,195.8687380035559,203.85
4056,195.8687380035559,202.77966101694915
4057,195.8687380035559,197.08196721311475
4058,195.8687380035559,199.17543859649123
4059,195.8687380035559,197.66666666666666
4060,195.8687380035559,195.35555555555555
4061,195.8687380035559,196.35135135135135
4062,195.8687380035559,196.53125
4063,195.8687380035559,194.40740740740742
4064,195.8687380035559,193.58536585365854
4065,195.8687380035559,195.63636363636363
4066,195.8687380035559,193.54794520547946
4067,195.8687380035559,195.5820895522388
4068,195.8687380035559,191.69354838709677
4069,195.8687380035559,190.89655172413794
4070,195.8687380035559,191.47368421052633
4071,195.8687380035559,193.21818181818182
4072,195.8687380035559,193.30612244897958
4073,195.8687380035559,190.61818181818182
4074,195.8687380035559,190.38181818181818
4075,195.8687380035559,191.44262295081967
4076,195.8687380035559,195.4
4077,195.8687380035559,192.7173913043478
4078,195.8687380035559,194.1267605633803
4079,195.8687380035559,199.3846153846154
4080,195.8687380035559,200.98214285714286
4081,195.8687380035559,202.27906976744185
4082,195.8687380035559,202.80392156862746
4083,195.8687380035559,204.04347826086956
4084,195.8687380035559,204.3877551020408
4085,195.8687380035559,205.7704918032787
4086,195.8687380035559,203.58461538461538
4087,195.8687380035559,206.88235294117646
4088,195.8687380035559,204.864406779661
4089,195.8687380035559,200.02083333333334
4090,195.8687380035559,196.0888888888889
4091,195.8687380035559,198.25
4092,195.8687380035559,198.0188679245283
4093,195.8687380035559,195.2127659574468
4094,195.8687380035559,196.9
4095,195.8687380035559,195.1219512195122
4096,195.8687380035559,192.38636363636363
4097,195.8687380035559,192.52727272727273
4098,195.8687380035559,194.54716981132074
4099,195.8687380035559,195.73584905660377
4100,195.8687380035559,196.14545454545456
4101,195.8687380035559,196.25
4102,195.8687380035559,195.37313432835822
4103,195.8687380035559,195.90243902439025
4104,195.8687380035559,195.01724137931035
4105,195.8687380035559,188.484375
4106,195.8687380035559,181.12244897959184
4107,195.8687380035559,178.66129032258064
4108,195.8687380035559,178.72058823529412
4109,195.8687380035559,181.70212765957447
4110,195.8687380035559,183.56521739130434
4111,195.8687380035559,185.85714285714286
4112,195.8687380035559,188.34615384615384
4113,195.8687380035559,190.12121212121212
4114,195.8687380035559,189.11320754716982
4115,195.8687380035559,185.64583333333334
4116,195.8687380035559,186.5438596491228
4117,195.8687380035559,186.19298245614036
4118,195.8687380035559,185.67391304347825
4119,195.8687380035559,186.66666666666666
4120,195.8687380035559,186.1891891891892
4121,195.8687380035559,191
4122,195.8687380035559,194.83333333333334
4123,195.8687380035559,197.13793103448276
4124,195.8687380035559,199.5
4125,195.8687380035559,199.55555555555554
4126,195.8687380035559,199.12765957446808
4127,195.8687380035559,199.4
4128,195.8687380035559,199.47272727272727
4129,195.8687380035559,196.98
4130,195.8687380035559,194.28787878787878
4131,195.8687380035559,194.78688524590163
4132,195.8687380035559,191.47368421052633
4133,195.8687380035559,192.7058823529412
4134,195.8687380035559,198.26415094339623
4135,195.8687380035559,203.77611940298507
4136,195.8687380035559,201.86486486486487
4137,195.8687380035559,199.53571428571428
4138,195.8687380035559,199.20454545454547
4139,195.8687380035559,200.9318181818182
4140,195.8687380035559,201.1578947368421
4141,195.8687380035559,205.53333333333333
4142,195.8687380035559,205.34545454545454
4143,195.8687380035559,205.59574468085106
4144,195.8687380035559,203.25531914893617
4145,195.8687380035559,202.23636363636365
4146,195.8687380035559,200.3404255319149
4147,195.8687380035559,196.8125
4148,195.8687380035559,198.14583333333334
4149,195.8687380035559,201.79245283018867
4150,195.8687380035559,205.82
4151,195.8687380035559,203.59259259259258
4152,195.8687380035559,202.2
4153,195.8687380035559,197.55555555555554
4154,195.8687380035559,195.33333333333334
4155,195.8687380035559,191.70909090909092
4156,195.8687380035559,195.44262295081967
4157,195.8687380035559,194.68627450980392
4158,195.8687380035559,195.3846153846154
4159,195.8687380035559,196.04918032786884
4160,195.8687380035559,196.725
4161,195.8687380035559,199.26666666666668
4162,195.8687380035559,198.5
4163,195.8687380035559,198.41304347826087
4164,195.8687380035559,195.24324324324326
4165,195.8687380035559,192.75
4166,195.8687380035559,193.6851851851852
4167,195.8687380035559,197.75
4168,195.8687380035559,194.15625
4169,195.8687380035559,191.36
4170,195.8687380035559,194.7843137254902
4171,195.8687380035559,194.41176470588235
4172,195.8687380035559,194.16666666666666
4173,195.8687380035559,195.10638297872342
4174,195.8687380035559,197.5483870967742
4175,195.8687380035559,196.57142857142858
4176,195.8687380035559,199.37254901960785
4177,195.8687380035559,197.88
4178,195.8687380035559,198.34782608695653
4179,195.8687380035559,195.90196078431373
4180,195.8687380035559,192.14285714285714
4181,195.8687380035559,190.13432835820896
4182,195.8687380035559,189.05263157894737
4183,195.8687380035559,193.18032786885246
4184,195.8687380035559,200.8421052631579
4185,195.8687380035559,204.71428571428572
4186,195.8687380035559,203.14285714285714
4187,195.8687380035559,202.29310344827587
4188,195.8687380035559,202.625
4189,195.8687380035559,201.88679245283018
4190,195.8687380035559,200.08510638297872
4191,195.8687380035559,200.1
4192,195.8687380035559,197.96153846153845
4193,195.8687380035559,198.66
4194,195.8687380035559,202.04
4195,195.8687380035559,202.46296296296296
4196,195.8687380035559,200.52941176470588
4197,195.8687380035559,198.4375
4198,195.8687380035559,199.94736842105263
4199,195.8687380035559,198.94230769230768
4200,195.8687380035559,204.2608695652174
4201,195.8687380035559,205.54166666666666
4202,195.8687380035559,207.85185185185185
4203,195.8687380035559,207.13333333333333
4204,195.8687380035559,205.93548387096774
4205,195.8687380035559,203.8909090909091
4206,195.8687380035559,203.57142857142858
4207,195.8687380035559,208.19607843137254
4208,195.8687380035559,209.56756756756758
4209,195.8687380035559,212.87692307692308
4210,195.8687380035559,212.46153846153845
4211,195.8687380035559,209.32075471698113
4212,195.8687380035559,206.23214285714286
4213,195.8687380035559,205.08695652173913
4214,195.8687380035559,200.93103448275863
4215,195.8687380035559,202.72727272727272
4216,195.8687380035559,203.1551724137931
4217,195.8687380035559,198.40322580645162
4218,195.8687380035559,197.64285714285714
4219,195.8687380035559,196.12280701754386
4220,195.8687380035559,195.54347826086956
4221,195.8687380035559,195.66666666666666
4222,195.8687380035559,196.3695652173913
4223,195.8687380035559,195.27868852459017
4224,195.8687380035559,194.34615384615384
4225,195.8687380035559,196.36231884057972
4226,195.8687380035559,193.4
4227,195.8687380035559,190.16363636363636
4228,195.8687380035559,191.52083333333334
4229,195.8687380035559,191.0625
4230,195.8687380035559,190.53571428571428
4231,195.8687380035559,192
4232,195.8687380035559,195.1
4233,195.8687380035559,196.04255319148936
4234,195.8687380035559,197.26
4235,195.8687380035559,197.22222222222223
4236,195.8687380035559,193.51785714285714
4237,195.8687380035559,190.35
4238,195.8687380035559,193.27777777777777
4239,195.8687380035559,195.53333333333333
4240,195.8687380035559,194.1219512195122
4241,195.8687380035559,197.89473684210526
4242,195.8687380035559,200.40677966101694
4243,195.8687380035559,201.34883720930233
4244,195.8687380035559,198.20967741935485
4245,195.8687380035559,195.7962962962963
4246,195.8687380035559,190.98245614035088
4247,195.8687380035559,183.52380952380952
4248,195.8687380035559,184.2258064516129
4249,195.8687380035559,186.327868852459
4250,195.8687380035559,190.09302325581396
4251,195.8687380035559,194.09230769230768
4252,195.8687380035559,196
4253,195.8687380035559,197.98
4254,195.8687380035559,202.27450980392157
4255,195.8687380035559,197.5
4256,195.8687380035559,199.30769230769232
4257,195.8687380035559,200.56603773584905
4258,195.8687380035559,204.27692307692308
4259,195.8687380035559,202.82
4260,195.8687380035559,202.45833333333334
4261,195.8687380035559,196.4
4262,195.8687380035559,190.44444444444446
4263,195.8687380035559,189.86153846153846
4264,195.8687380035559,188.95833333333334
4265,195.8687380035559,192.78947368421052
4266,195.8687380035559,197.69565217391303
4267,195.8687380035559,196.08163265306123
4268,195.8687380035559,195.66666666666666
4269,195.8687380035559,194
4270,195.8687380035559,195.25
4271,195.8687380035559,194.94827586206895
4272,195.8687380035559,196.18367346938774
4273,195.8687380035559,199.35087719298247
4274,195.8687380035559,201.58928571428572
4275,195.8687380035559,200.62790697674419
4276,195.8687380035559,201.6595744680851
4277,195.8687380035559,202.5084745762712
4278,195.8687380035559,197.20967741935485
4279,195.8687380035559,199.15686274509804
4280,195.8687380035559,201.19117647058823
4281,195.8687380035559,201.12727272727273
4282,195.8687380035559,201.61016949152543
4283,195.8687380035559,199.0483870967742
4284,195.8687380035559,199.12765957446808
4285,195.8687380035559,199.61111111111111
4286,195.8687380035559,202.04255319148936
4287,195.8687380035559,204.2941176470588
4288,195.8687380035559,202.07407407407408
4289,195.8687380035559,200.21052631578948
4290,195.8687380035559,203.42857142857142
4291,195.8687380035559,202.01724137931035
4292,195.8687380035559,202.08163265306123
4293,195.8687380035559,203.5438596491228
4294,195.8687380035559,206.72340425531914
4295,195.8687380035559,207.0204081632653
4296,195.8687380035559,204.10256410256412
4297,195.8687380035559,205.92307692307693
4298,195.8687380035559,202.6206896551724
4299,195.8687380035559,201.49056603773585
4300,195.8687380035559,203.1627906976744
4301,195.8687380035559,206.73469387755102
4302,195.8687380035559,205.5
4303,195.8687380035559,203.13333333333333
4304,195.8687380035559,197.74603174603175
4305,195.8687380035559,199.9375
4306,195.8687380035559,197.01785714285714
4307,195.8687380035559,195.88888888888889
4308,195.8687380035559,195.14285714285714
4309,195.8687380035559,196.68965517241378
4310,195.8687380035559,194.01785714285714
4311,195.8687380035559,191.32876712328766
4312,195.8687380035559,193.8125
4313,195.8687380035559,194.30188679245282
4314,195.8687380035559,195.71186440677965
4315,195.8687380035559,194.68627450980392
4316,195.8687380035559,190.60416666666666
4317,195.8687380035559,189.36666666666667
4318,195.8687380035559,192.16666666666666
4319,195.8687380035559,189.36
4320,195.8687380035559,189.42857142857142
4321,195.8687380035559,191.3921568627451
4322,195.8687380035559,189.3409090909091
4323,195.8687380035559,189.71794871794873
4324,195.8687380035559,193.80357142857142
4325,195.8687380035559,193.01960784313727
4326,195.8687380035559,196.09803921568627
4327,195.8687380035559,197.73076923076923
4328,195.8687380035559,195.3170731707317
4329,195.8687380035559,192.96296296296296
4330,195.8687380035559,196.75471698113208
4331,195.8687380035559,195.0793650793651
4332,195.8687380035559,193.66666666666666
4333,195.8687380035559,193.36363636363637
4334,195.8687380035559,191.70731707317074
4335,195.8687380035559,188.88888888888889
4336,195.8687380035559,191.95833333333334
4337,195.8687380035559,188.8181818181818
4338,195.8687380035559,188.625
4339,195.8687380035559,187.58620689655172
4340,195.8687380035559,188.68421052631578
4341,195.8687380035559,189.51923076923077
4342,195.8687380035559,191.86885245901638
4343,195.8687380035559,192.60714285714286
4344,195.8687380035559,191.375
4345,195.8687380035559,188.3709677419355
4346,195.8687380035559,186.41463414634146
4347,195.8687380035559,185.12727272727273
4348,195.8687380035559,185.97826086956522
4349,195.8687380035559,185.58490566037736
4350,195.8687380035559,192.45454545454547
4351,195.8687380035559,196.625
4352,195.8687380035559,197.45762711864407
4353,195.8687380035559,201.28571428571428
4354,195.8687380035559,199.33333333333334
4355,195.8687380035559,198.18965517241378
4356,195.8687380035559,196.55737704918033
4357,195.8687380035559,192.2089552238806
4358,195.8687380035559,188.9056603773585
4359,195.8687380035559,188.9016393442623
4360,195.8687380035559,188.859649122807
4361,195.8687380035559,190.09756097560975
4362,195.8687380035559,192.47540983606558
4363,195.8687380035559,191.25862068965517
4364,195.8687380035559,191.45454545454547
4365,195.8687380035559,190.41176470588235
4366,195.8687380035559,189.36363636363637
4367,195.8687380035559,189.46153846153845
4368,195.8687380035559,193.77611940298507
4369,195.8687380035559,194.2549019607843
4370,195.8687380035559,193.44
4371,195.8687380035559,193.9318181818182
4372,195.8687380035559,197.10416666666666
4373,195.8687380035559,201.03508771929825
4374,195.8687380035559,200.5593220338983
4375,195.8687380035559,198.85245901639345
4376,195.8687380035559,198.95081967213116
4377,195.8687380035559,197.82978723404256
4378,195.8687380035559,195.16666666666666
4379,195.8687380035559,194.27272727272728
4380,195.8687380035559,191.26530612244898
4381,195.8687380035559,192
4382,195.8687380035559,190.8139534883721
4383,195.8687380035559,191.11864406779662
4384,195.8687380035559,192.40816326530611
4385,195.8687380035559,194.06896551724137
4386,195.8687380035559,197.46
4387,195.8687380035559,198.9047619047619
4388,195.8687380035559,197.9387755102041
4389,195.8687380035559,198
4390,195.8687380035559,196.01724137931035
4391,195.8687380035559,196.54166666666666
4392,195.8687380035559,197.47457627118644
4393,195.8687380035559,198.19298245614036
4394,195.8687380035559,199.47272727272727
4395,195.8687380035559,198
4396,195.8687380035559,198.25806451612902
4397,195.8687380035559,198.91379310344828
4398,195.8687380035559,199.89655172413794
4399,195.8687380035559,196.8846153846154
4400,195.8687380035559,197.69387755102042
4401,195.8687380035559,191.37777777777777
4402,195.8687380035559,184.32692307692307
4403,195.8687380035559,182.22413793103448
4404,195.8687380035559,187.35555555555555
4405,195.8687380035559,187.46428571428572
4406,195.8687380035559,183.52631578947367
4407,195.8687380035559,186.2280701754386
4408,195.8687380035559,189.0142857142857
4409,195.8687380035559,187.51923076923077
4410,195.8687380035559,186.6086956521739
4411,195.8687380035559,184.94444444444446
4412,195.8687380035559,183.3170731707317
4413,195.8687380035559,184.20454545454547
4414,195.8687380035559,185.72727272727272
4415,195.8687380035559,188.8780487804878
4416,195.8687380035559,194.7704918032787
4417,195.8687380035559,193.95744680851064
4418,195.8687380035559,193.8181818181818
4419,195.8687380035559,191.3469387755102
4420,195.8687380035559,196.24193548387098
4421,195.8687380035559,199.6
4422,195.8687380035559,197.42307692307693
4423,195.8687380035559,194.07692307692307
4424,195.8687380035559,191.98461538461538
4425,195.8687380035559,195.69642857142858
4426,195.8687380035559,198.4
4427,195.8687380035559,196.8108108108108
4428,195.8687380035559,196.16176470588235
4429,195.8687380035559,195.5581395348837
4430,195.8687380035559,192.84745762711864
4431,195.8687380035559,189.825
4432,195.8687380035559,187.74468085106383
4433,195.8687380035559,188.4
4434,195.8687380035559,187.2
4435,195.8687380035559,189.55769230769232
4436,195.8687380035559,192.30612244897958
4437,195.8687380035559,193.484375
4438,195.8687380035559,196.24561403508773
4439,195.8687380035559,195.9322033898305
4440,195.8687380035559,194.90196078431373
4441,195.8687380035559,198.0701754385965
4442,195.8687380035559,197.9056603773585
4443,195.8687380035559,201.17857142857142
4444,195.8687380035559,199.6595744680851
4445,195.8687380035559,195.30882352941177
4446,195.8687380035559,197.86
4447,195.8687380035559,199.0408163265306
4448,195.8687380035559,200.7608695652174
4449,195.8687380035559,197.3
4450,195.8687380035559,195.03508771929825
4451,195.8687380035559,195.3921568627451
4452,195.8687380035559,195.9090909090909
4453,195.8687380035559,198.16326530612244
4454,195.8687380035559,200.6
4455,195.8687380035559,199.34848484848484
4456,195.8687380035559,200.15686274509804
4457,195.8687380035559,203.75
4458,195.8687380035559,202.42857142857142
4459,195.8687380035559,203.3653846153846
4460,195.8687380035559,211.81428571428572
4461,195.8687380035559,210.48979591836735
4462,195.8687380035559,204.01388888888889
4463,195.8687380035559,203.76923076923077
4464,195.8687380035559,198.25925925925927
4465,195.8687380035559,197.24242424242425
4466,195.8687380035559,201.70731707317074
4467,195.8687380035559,200.06666666666666
4468,195.8687380035559,196.2
4469,195.8687380035559,198.2
4470,195.8687380035559,196.74418604651163
4471,195.8687380035559,198.44827586206895
4472,195.8687380035559,196.55102040816325
4473,195.8687380035559,195.97435897435898
4474,195.8687380035559,200.53846153846155
4475,195.8687380035559,197.37254901960785
4476,195.8687380035559,195.01612903225808
4477,195.8687380035559,197.75714285714287
4478,195.8687380035559,194.14285714285714
4479,195.8687380035559,194.18965517241378
4480,195.8687380035559,194.05357142857142
4481,195.8687380035559,193.8095238095238
4482,195.8687380035559,191.8793103448276
4483,195.8687380035559,191.17021276595744
4484,195.8687380035559,189.33333333333334
4485,195.8687380035559,190.2156862745098
4486,195.8687380035559,190.953125
4487,195.8687380035559,187.359375
4488,195.8687380035559,185.53333333333333
4489,195.8687380035559,181.75862068965517
4490,195.8687380035559,182.1346153846154
4491,195.8687380035559,185.21666666666667
4492,195.8687380035559,187.71186440677965
4493,195.8687380035559,188.77966101694915
4494,195.8687380035559,190.7560975609756
4495,195.8687380035559,194.22413793103448
4496,195.8687380035559,196.40350877192984
4497,195.8687380035559,195.11111111111111
4498,195.8687380035559,192.3921568627451
4499,195.8687380035559,195.09803921568627
4500,195.8687380035559,196.15555555555557
4501,195.8687380035559,199.48
4502,195.8687380035559,201.28846153846155
4503,195.8687380035559,198.57627118644066
4504,195.8687380035559,202.01724137931035
4505,195.8687380035559,205.35087719298247
4506,195.8687380035559,208.84615384615384
4507,195.8687380035559,208.04
4508,195.8687380035559,208.81034482758622
4509,195.8687380035559,207.1509433962264
4510,195.8687380035559,204.77551020408163
4511,195.8687380035559,207.94444444444446
4512,195.8687380035559,205.3695652173913
4513,195.8687380035559,201.07407407407408
4514,195.8687380035559,203
4515,195.8687380035559,205.28571428571428
4516,195.8687380035559,201.04255319148936
4517,195.8687380035559,197.63333333333333
4518,195.8687380035559,199.5625
4519,195.8687380035559,195.015873015873
4520,195.8687380035559,192.69117647058823
4521,195.8687380035559,195.5744680851064
4522,195.8687380035559,194.3
4523,195.8687380035559,193.81034482758622
4524,195.8687380035559,194.0566037735849
4525,195.8687380035559,190.52777777777777
4526,195.8687380035559,187.0943396226415
4527,195.8687380035559,183.30612244897958
4528,195.8687380035559,184.33333333333334
4529,195.8687380035559,186.44230769230768
4530,195.8687380035559,187.6046511627907
4531,195.8687380035559,189.6153846153846
4532,195.8687380035559,193.47619047619048
4533,195.8687380035559,195.12727272727273
4534,195.8687380035559,196.8360655737705
4535,195.8687380035559,197.95744680851064
4536,195.8687380035559,198.61111111111111
4537,195.8687380035559,198.0327868852459
4538,195.8687380035559,196.33333333333334
4539,195.8687380035559,195.13953488372093
4540,195.8687380035559,195.08333333333334
4541,195.8687380035559,194.40350877192984
4542,195.8687380035559,197.54347826086956
4543,195.8687380035559,198.25
4544,195.8687380035559,197.17741935483872
4545,195.8687380035559,200.17543859649123
4546,195.8687380035559,202.12727272727273
4547,195.8687380035559,202.9056603773585
4548,195.8687380035559,203.0344827586207
4549,195.8687380035559,204.98275862068965
