time,Ih,Ih_gil
3330,81.48148148147527,80.38461538461539
3331,81.48148148147527,79.46666666666667
3332,81.48148148147527,79.47058823529412
3333,81.48148148147527,78.36842105263158
3334,81.48148148147527,79.25
3335,81.48148148147527,79.4375
3336,81.48148148147527,80.8
3337,81.48148148147527,81.52941176470588
3338,81.48148148147527,82.42105263157895
3339,81.48148148147527,80.23076923076923
3340,81.48148148147527,79.21428571428571
3341,81.48148148147527,80.71428571428571
3342,81.48148148147527,81.47058823529412
3343,81.48148148147527,82.58823529411765
3344,81.48148148147527,82
3345,81.48148148147527,82.85714285714286
3346,81.48148148147527,83.44444444444444
3347,81.48148148147527,83.27272727272727
3348,81.48148148147527,85.26666666666667
3349,81.48148148147527,81.9090909090909
3350,81.48148148147527,82.6
3351,81.48148148147527,84.07692307692308
3352,81.48148148147527,81.5
3353,81.48148148147527,81.44444444444444
3354,81.48148148147527,82.47058823529412
3355,81.48148148147527,83.41666666666667
3356,81.48148148147527,85
3357,81.48148148147527,83.66666666666667
3358,81.48148148147527,83.92857142857143
3359,81.48148148147527,82.23076923076923
3360,81.48148148147527,80.68181818181819
3361,81.48148148147527,80.76923076923077
3362,81.48148148147527,80.52380952380952
3363,81.48148148147527,79.9
3364,81.48148148147527,80.125
3365,81.48148148147527,80.91666666666667
3366,81.48148148147527,80.23809523809524
3367,81.48148148147527,82.57142857142857
3368,81.48148148147527,84.61111111111111
3369,81.48148148147527,83.27272727272727
3370,81.48148148147527,82.85714285714286
3371,81.48148148147527,84.46666666666667
3372,81.48148148147527,85.55555555555556
3373,81.48148148147527,83.125
3374,81.48148148147527,77.72222222222223
3375,81.48148148147527,78.66666666666667
3376,81.48148148147527,79
3377,81.48148148147527,78.75
3378,81.48148148147527,76.05555555555556
3379,81.48148148147527,74.6923076923077
3380,81.48148148147527,75.75
3381,81.48148148147527,76.33333333333333
3382,81.48148148147527,76.6
3383,81.48148148147527,75.64285714285714
3384,81.48148148147527,74.75
3385,81.48148148147527,74.3
3386,81.48148148147527,74.375
3387,81.48148148147527,73.23529411764706
3388,81.48148148147527,75.1
3389,81.48148148147527,75.83333333333333
3390,81.48148148147527,77.73684210526316
3391,81.48148148147527,75.92857142857143
3392,81.48148148147527,77.58823529411765
3393,81.48148148147527,78.93333333333334
3394,81.48148148147527,79.7
3395,81.48148148147527,80.4375
3396,81.48148148147527,80.53846153846153
3397,81.48148148147527,78.3125
3398,81.48148148147527,77.2
3399,81.48148148147527,77.33333333333333
3400,81.48148148147527,79.0909090909091
3401,81.48148148147527,80.70588235294117
3402,81.48148148147527,80.41176470588235
3403,81.48148148147527,80.46666666666667
3404,81.48148148147527,83.75
3405,81.48148148147527,82.76190476190476
3406,81.48148148147527,81.63636363636364
3407,81.48148148147527,79.82352941176471
3408,81.48148148147527,79.21428571428571
3409,81.48148148147527,79.1
3410,81.48148148147527,80.83333333333333
3411,81.48148148147527,80.11764705882354
3412,81.48148148147527,79
3413,81.48148148147527,79.5909090909091
3414,81.48148148147527,81.23529411764706
3415,81.48148148147527,80.66666666666667
3416,81.48148148147527,78.625
3417,81.48148148147527,79.52941176470588
3418,81.48148148147527,82.36363636363636
3419,81.48148148147527,81.25
3420,81.48148148147527,83.3076923076923
3421,81.48148148147527,85.11111111111111
3422,81.48148148147527,85.6
3423,81.48148148147527,85.5
3424,81.48148148147527,86.16666666666667
3425,81.48148148147527,88.44444444444444
3426,81.48148148147527,87.0625
3427,81.48148148147527,86.1
3428,81.48148148147527,85.75
3429,81.48148148147527,83.66666666666667
3430,81.48148148147527,82.71428571428571
3431,81.48148148147527,85.3529411764706
3432,81.48148148147527,86.41666666666667
3433,81.48148148147527,86.21052631578948
3434,81.48148148147527,83.6
3435,81.48148148147527,83
3436,81.48148148147527,82.35714285714286
3437,81.48148148147527,82.16666666666667
3438,81.48148148147527,84.85714285714286
3439,81.48148148147527,84.66666666666667
3440,81.48148148147527,85
3441,81.48148148147527,84.94117647058823
3442,81.48148148147527,84.57142857142857
3443,81.48148148147527,82.0625
3444,81.48148148147527,80.53846153846153
3445,81.48148148147527,77.47058823529412
3446,81.48148148147527,75.2
3447,81.48148148147527,74.86666666666666
3448,81.48148148147527,75.58823529411765
3449,81.48148148147527,77
3450,81.48148148147527,79.625
3451,81.48148148147527,80.41666666666667
3452,81.48148148147527,82.0625
3453,81.48148148147527,79.25
3454,81.48148148147527,79.08333333333333
3455,81.48148148147527,79.57142857142857
3456,81.48148148147527,79.52941176470588
3457,81.48148148147527,79.33333333333333
3458,81.48148148147527,80.05555555555556
3459,81.48148148147527,77.33333333333333
3460,81.48148148147527,77.76923076923077
3461,81.48148148147527,79.6470588235294
3462,81.48148148147527,80.7
3463,81.48148148147527,80.3076923076923
3464,81.48148148147527,79.58333333333333
3465,81.48148148147527,81.55
3466,81.48148148147527,82.45
3467,81.48148148147527,83.75
3468,81.48148148147527,87.08333333333333
3469,81.48148148147527,87.11764705882354
3470,81.48148148147527,87.57142857142857
3471,81.48148148147527,86
3472,81.48148148147527,85.77777777777777
3473,81.48148148147527,87.61538461538461
3474,81.48148148147527,88.61111111111111
3475,81.48148148147527,88.125
3476,81.48148148147527,89.08333333333333
3477,81.48148148147527,88.77777777777777
3478,81.48148148147527,87.44444444444444
3479,81.48148148147527,85
3480,81.48148148147527,84.75
3481,81.48148148147527,86.46666666666667
3482,81.48148148147527,86.5
3483,81.48148148147527,80.07142857142857
3484,81.48148148147527,81
3485,81.48148148147527,81.61538461538461
3486,81.48148148147527,84
3487,81.48148148147527,84.38461538461539
3488,81.48148148147527,82.75
3489,81.48148148147527,84.25
3490,81.48148148147527,86.66666666666667
3491,81.48148148147527,85.11111111111111
3492,81.48148148147527,86.23076923076923
3493,81.48148148147527,86.38888888888889
3494,81.48148148147527,87.92857142857143
3495,81.48148148147527,87.375
3496,81.48148148147527,84.5
3497,81.48148148147527,83.2
3498,81.48148148147527,82.21428571428571
3499,81.48148148147527,83.26666666666667
3500,81.48148148147527,85.27777777777777
3501,81.48148148147527,88.5625
3502,81.48148148147527,89.66666666666667
3503,81.48148148147527,90.83333333333333
3504,81.48148148147527,91.42105263157895
3505,81.48148148147527,93
3506,81.48148148147527,92.36363636363636
3507,81.48148148147527,93.64285714285714
3508,81.48148148147527,91.22222222222223
3509,81.48148148147527,90.66666666666667
3510,81.48148148147527,90.45454545454545
3511,81.48148148147527,90.83333333333333
3512,81.48148148147527,90.61538461538461
3513,81.48148148147527,92.9
3514,81.48148148147527,91.78947368421052
3515,81.48148148147527,88.5
3516,81.48148148147527,86.05882352941177
3517,81.48148148147527,84.25
3518,81.48148148147527,85.55555555555556
3519,81.48148148147527,85.66666666666667
3520,81.48148148147527,86
3521,81.48148148147527,85.33333333333333
3522,81.48148148147527,83.78571428571429
3523,81.48148148147527,82.23529411764706
3524,81.48148148147527,80.05
3525,81.48148148147527,78.46153846153847
3526,81.48148148147527,79.07142857142857
3527,81.48148148147527,79.3
3528,81.48148148147527,76.6
3529,81.48148148147527,76.4
3530,81.48148148147527,78.625
3531,81.48148148147527,78.2
3532,81.48148148147527,80.88235294117646
3533,81.48148148147527,82.35714285714286
3534,81.48148148147527,83.125
3535,81.48148148147527,81.9090909090909
3536,81.48148148147527,81.71428571428571
3537,81.48148148147527,80
3538,81.48148148147527,77.75
3539,81.48148148147527,75.47058823529412
3540,81.48148148147527,71.46153846153847
3541,81.48148148147527,69.61538461538461
3542,81.48148148147527,69.3529411764706
3543,81.48148148147527,72.15
3544,81.48148148147527,74.9090909090909
3545,81.48148148147527,76.9
3546,81.48148148147527,79.71428571428571
3547,81.48148148147527,78.84615384615384
3548,81.48148148147527,81.75
3549,81.48148148147527,81.23076923076923
3550,81.48148148147527,78.53333333333333
3551,81.48148148147527,77.76470588235294
3552,81.48148148147527,79.25
3553,81.48148148147527,78.6923076923077
3554,81.48148148147527,76.33333333333333
3555,81.48148148147527,74.78571428571429
3556,81.48148148147527,70.83333333333333
3557,81.48148148147527,71.41666666666667
3558,81.48148148147527,74.61538461538461
3559,81.48148148147527,76.125
3560,81.48148148147527,75.3529411764706
3561,81.48148148147527,75.33333333333333
3562,81.48148148147527,74.3157894736842
3563,81.48148148147527,73.04545454545455
3564,81.48148148147527,73.07142857142857
3565,81.48148148147527,74.6
3566,81.48148148147527,75
3567,81.48148148147527,76.23076923076923
3568,81.48148148147527,75.8125
3569,81.48148148147527,76.28571428571429
3570,81.48148148147527,75.85
3571,81.48148148147527,76.93333333333334
3572,81.48148148147527,79.57142857142857
3573,81.48148148147527,82.125
3574,81.48148148147527,85.3
3575,81.48148148147527,84.3
3576,81.48148148147527,83.6
3577,81.48148148147527,85
3578,81.48148148147527,83.43478260869566
3579,81.48148148147527,81.89473684210526
3580,81.48148148147527,82.66666666666667
3581,81.48148148147527,83.5
3582,81.48148148147527,83.6923076923077
3583,81.48148148147527,85
3584,81.48148148147527,88.04347826086956
3585,81.48148148147527,89.5
3586,81.48148148147527,90.63636363636364
3587,81.48148148147527,88.46666666666667
3588,81.48148148147527,88.18181818181819
3589,81.48148148147527,88.10526315789474
3590,81.48148148147527,87.22222222222223
3591,81.48148148147527,88.2
3592,81.48148148147527,91.13333333333334
3593,81.48148148147527,92.4
3594,81.48148148147527,92
3595,81.48148148147527,90.72222222222223
3596,81.48148148147527,89.4
3597,81.48148148147527,88.05555555555556
3598,81.48148148147527,87.23529411764706
3599,81.48148148147527,86.15384615384616
3600,81.48148148147527,84.5
3601,81.48148148147527,84.73333333333333
3602,81.48148148147527,86.41666666666667
3603,81.48148148147527,87.8
3604,81.48148148147527,85.1
3605,81.48148148147527,83.66666666666667
3606,81.48148148147527,82.53846153846153
3607,81.48148148147527,84.54545454545455
3608,81.48148148147527,87.73333333333333
3609,81.48148148147527,88.625
3610,81.48148148147527,87.4
3611,81.48148148147527,87.36363636363636
3612,81.48148148147527,86.83333333333333
3613,81.48148148147527,87
3614,81.48148148147527,87
3615,81.48148148147527,88.41666666666667
3616,81.48148148147527,88.1875
3617,81.48148148147527,87.66666666666667
3618,81.48148148147527,85.0909090909091
3619,81.48148148147527,86.16666666666667
3620,81.48148148147527,86.11111111111111
3621,81.48148148147527,86.36363636363636
3622,81.48148148147527,83.55
3623,81.48148148147527,83.6
3624,81.48148148147527,80.66666666666667
3625,81.48148148147527,79.3125
3626,81.48148148147527,80.75
3627,81.48148148147527,80.21052631578948
3628,81.48148148147527,80.29411764705883
3629,81.48148148147527,81.42857142857143
3630,81.48148148147527,80.8
3631,81.48148148147527,81
3632,81.48148148147527,82.5
3633,81.48148148147527,82.25
3634,81.48148148147527,83.08333333333333
3635,81.48148148147527,83.25
3636,81.48148148147527,81.71428571428571
3637,81.48148148147527,82.1
3638,81.48148148147527,81.9
3639,81.48148148147527,82.11111111111111
3640,81.48148148147527,83.28571428571429
3641,81.48148148147527,84.5
3642,81.48148148147527,86.55555555555556
3643,81.48148148147527,86.17647058823529
3644,81.48148148147527,84.82352941176471
3645,81.48148148147527,83.78571428571429
3646,81.48148148147527,81.75
3647,81.48148148147527,82.92307692307692
3648,81.48148148147527,84.29411764705883
3649,81.48148148147527,83.8
3650,81.48148148147527,86.33333333333333
3651,81.48148148147527,87
3652,81.48148148147527,85.72727272727273
3653,81.48148148147527,86.78947368421052
3654,81.48148148147527,86.42857142857143
3655,81.48148148147527,84.1875
3656,81.48148148147527,82.5
3657,81.48148148147527,81.83333333333333
3658,81.48148148147527,80.76
3659,81.48148148147527,80.07142857142857
3660,81.48148148147527,78.38888888888889
3661,81.48148148147527,77.05882352941177
3662,81.48148148147527,79.42857142857143
3663,81.48148148147527,79.45454545454545
3664,81.48148148147527,80.66666666666667
3665,81.48148148147527,79.80952380952381
3666,81.48148148147527,80.08333333333333
3667,81.48148148147527,79.5
3668,81.48148148147527,79.55555555555556
3669,81.48148148147527,77.625
3670,81.48148148147527,76.84615384615384
3671,81.48148148147527,77.6
3672,81.48148148147527,76
3673,81.48148148147527,76.26666666666667
3674,81.48148148147527,76
3675,81.48148148147527,75.07692307692308
3676,81.48148148147527,74.78571428571429
3677,81.48148148147527,72.88235294117646
3678,81.48148148147527,72.76470588235294
3679,81.48148148147527,72.53846153846153
3680,81.48148148147527,73
3681,81.48148148147527,72.78571428571429
3682,81.48148148147527,72.1304347826087
3683,81.48148148147527,73.3125
3684,81.48148148147527,72.13333333333334
3685,81.48148148147527,74.3076923076923
3686,81.48148148147527,74.75
3687,81.48148148147527,74.92857142857143
3688,81.48148148147527,77.61111111111111
3689,81.48148148147527,77.58333333333333
3690,81.48148148147527,77.08333333333333
3691,81.48148148147527,79
3692,81.48148148147527,79
3693,81.48148148147527,79.23076923076923
3694,81.48148148147527,80.42857142857143
3695,81.48148148147527,81.54545454545455
3696,81.48148148147527,82.95
3697,81.48148148147527,82.05
3698,81.48148148147527,82.2
3699,81.48148148147527,81.1875
3700,81.48148148147527,78.57142857142857
3701,81.48148148147527,78.25
3702,81.48148148147527,77.84210526315789
3703,81.48148148147527,76.77777777777777
3704,81.48148148147527,77.4375
3705,81.48148148147527,78.05555555555556
3706,81.48148148147527,78.15789473684211
3707,81.48148148147527,81.46666666666667
3708,81.48148148147527,79.44444444444444
3709,81.48148148147527,79.63636363636364
3710,81.48148148147527,81.2
3711,81.48148148147527,82.46666666666667
3712,81.48148148147527,80.83333333333333
3713,81.48148148147527,80
3714,81.48148148147527,80
3715,81.48148148147527,79.875
3716,81.48148148147527,82
3717,81.48148148147527,82.53846153846153
3718,81.48148148147527,83.07692307692308
3719,81.48148148147527,83.65217391304348
3720,81.48148148147527,82.53333333333333
3721,81.48148148147527,81.28571428571429
3722,81.48148148147527,81.10526315789474
3723,81.48148148147527,81.125
3724,81.48148148147527,79.23076923076923
3725,81.48148148147527,79.2
3726,81.48148148147527,78.41666666666667
3727,81.48148148147527,79.92307692307692
3728,81.48148148147527,83.5
3729,81.48148148147527,85.1
3730,81.48148148147527,86.875
3731,81.48148148147527,84.875
3732,81.48148148147527,83.92307692307692
3733,81.48148148147527,83.38461538461539
3734,81.48148148147527,82.11111111111111
3735,81.48148148147527,79.73333333333333
3736,81.48148148147527,79.5
3737,81.48148148147527,81.66666666666667
3738,81.48148148147527,82.73333333333333
3739,81.48148148147527,82.77777777777777
3740,81.48148148147527,84.55555555555556
3741,81.48148148147527,86.52941176470588
3742,81.48148148147527,84.63636363636364
3743,81.48148148147527,82.77777777777777
3744,81.48148148147527,83.3
3745,81.48148148147527,84.41666666666667
3746,81.48148148147527,85.63157894736842
3747,81.48148148147527,88.8125
3748,81.48148148147527,86.53846153846153
3749,81.48148148147527,86
3750,81.48148148147527,84.05555555555556
3751,81.48148148147527,85
3752,81.48148148147527,85.0909090909091
3753,81.48148148147527,86.45454545454545
3754,81.48148148147527,86.22222222222223
3755,81.48148148147527,84
3756,81.48148148147527,82.82608695652173
3757,81.48148148147527,81.5625
3758,81.48148148147527,81.06666666666666
3759,81.48148148147527,81.10526315789474
3760,81.48148148147527,80.6
3761,81.48148148147527,84.2
3762,81.48148148147527,83.1875
3763,81.48148148147527,80.77777777777777
3764,81.48148148147527,77.375
