time,Ih,Ih_gil
789,91.37709137708968,92.88590604026845
790,91.37709137708968,92.95731707317073
791,91.37709137708968,91.3202614379085
792,91.37709137708968,93.12025316455696
793,91.37709137708968,91.80392156862744
794,91.37709137708968,95.60625
795,91.37709137708968,97.24844720496894
796,91.37709137708968,96.70481927710843
797,91.37709137708968,96.90780141843972
798,91.37709137708968,94.88953488372093
799,91.37709137708968,93.98895027624309
800,91.37709137708968,91.87570621468926
801,91.37709137708968,89.17261904761905
802,91.37709137708968,89.97241379310344
803,91.37709137708968,92.10909090909091
804,91.37709137708968,93.82608695652173
805,91.37709137708968,89.45161290322581
806,91.37709137708968,91.96153846153847
807,91.37709137708968,91.42948717948718
808,91.37709137708968,91.80745341614907
809,91.37709137708968,89.01818181818182
810,91.37709137708968,88.40287769784173
811,91.37709137708968,88.37579617834395
812,91.37709137708968,88.56875
813,91.37709137708968,90.16875
814,91.37709137708968,89.97126436781609
815,91.37709137708968,90.44571428571429
816,91.37709137708968,91.92
817,91.37709137708968,91.03401360544218
818,91.37709137708968,91.48466257668711
819,91.37709137708968,93.80405405405405
820,91.37709137708968,95.48993288590604
821,91.37709137708968,93
822,91.37709137708968,91.23972602739725
823,91.37709137708968,88.13194444444444
824,91.37709137708968,88.8443113772455
825,91.37709137708968,89.32413793103449
826,91.37709137708968,90.06756756756756
827,91.37709137708968,91.33571428571429
828,91.37709137708968,86.27777777777777
829,91.37709137708968,83.89655172413794
830,91.37709137708968,82.34131736526946
831,91.37709137708968,83.01986754966887
832,91.37709137708968,83.36842105263158
833,91.37709137708968,86.98795180722891
834,91.37709137708968,88.36842105263158
835,91.37709137708968,85.74117647058823
836,91.37709137708968,87.01298701298701
837,91.37709137708968,89.23333333333333
838,91.37709137708968,89.8
839,91.37709137708968,88.10493827160494
840,91.37709137708968,83.47916666666667
841,91.37709137708968,83.75977653631286
842,91.37709137708968,88.61538461538461
843,91.37709137708968,91.99358974358974
844,91.37709137708968,93.43820224719101
845,91.37709137708968,89.25
846,91.37709137708968,90.84713375796179
847,91.37709137708968,90.35625
848,91.37709137708968,89.01290322580645
849,91.37709137708968,90.11728395061728
850,91.37709137708968,90.32369942196532
851,91.37709137708968,89.5
852,91.37709137708968,90.83333333333333
853,91.37709137708968,90.63333333333334
854,91.37709137708968,93.72254335260115
855,91.37709137708968,95.17791411042944
856,91.37709137708968,95.0506329113924
857,91.37709137708968,94.84567901234568
858,91.37709137708968,93.54421768707483
859,91.37709137708968,92.62068965517241
860,91.37709137708968,90.14375
861,91.37709137708968,91.56687898089172
862,91.37709137708968,92.05294117647058
863,91.37709137708968,91.94827586206897
864,91.37709137708968,92.69281045751634
865,91.37709137708968,91.66216216216216
866,91.37709137708968,93.26347305389221
867,91.37709137708968,92.61176470588235
868,91.37709137708968,92.48076923076923
869,91.37709137708968,93.27160493827161
870,91.37709137708968,96.44186046511628
871,91.37709137708968,95.61783439490446
872,91.37709137708968,97.19540229885058
873,91.37709137708968,95.88157894736842
874,91.37709137708968,94.32450331125828
875,91.37709137708968,95.16167664670658
876,91.37709137708968,96.17919075144509
877,91.37709137708968,95.74175824175825
878,91.37709137708968,94.94827586206897
879,91.37709137708968,90.95364238410596
880,91.37709137708968,89.80666666666667
881,91.37709137708968,90.01886792452831
882,91.37709137708968,91.64779874213836
883,91.37709137708968,92.29629629629629
884,91.37709137708968,92.33986928104575
885,91.37709137708968,90.10843373493977
886,91.37709137708968,90.67532467532467
887,91.37709137708968,88.77777777777777
888,91.37709137708968,87.31292517006803
889,91.37709137708968,86.9090909090909
890,91.37709137708968,91.6625
891,91.37709137708968,94.91538461538461
892,91.37709137708968,92.43055555555556
893,91.37709137708968,92.139896373057
894,91.37709137708968,92.91428571428571
895,91.37709137708968,91.20958083832335
896,91.37709137708968,88.89208633093526
897,91.37709137708968,87.09859154929578
898,91.37709137708968,88.0919540229885
899,91.37709137708968,89.36170212765957
900,91.37709137708968,92.80503144654088
901,91.37709137708968,93.49305555555556
902,91.37709137708968,93.1103896103896
903,91.37709137708968,93.36477987421384
904,91.37709137708968,92.86619718309859
905,91.37709137708968,93.28859060402685
906,91.37709137708968,91.90131578947368
907,91.37709137708968,88.9776119402985
908,91.37709137708968,89.66901408450704
909,91.37709137708968,90.42207792207792
910,91.37709137708968,90.06206896551724
911,91.37709137708968,91.86904761904762
912,91.37709137708968,89.83516483516483
913,91.37709137708968,90.98843930635839
914,91.37709137708968,92.04
915,91.37709137708968,92.76774193548387
916,91.37709137708968,93.02298850574712
917,91.37709137708968,95.58381502890174
918,91.37709137708968,96.61333333333333
919,91.37709137708968,94.79268292682927
920,91.37709137708968,92.76595744680851
921,91.37709137708968,94.07058823529412
922,91.37709137708968,94.54437869822485
923,91.37709137708968,91.81818181818181
924,91.37709137708968,90.8012048192771
925,91.37709137708968,89.78666666666666
926,91.37709137708968,91.08227848101266
927,91.37709137708968,90.87074829931973
928,91.37709137708968,89.61585365853658
929,91.37709137708968,92.3051948051948
930,91.37709137708968,92.92805755395683
931,91.37709137708968,93.20625
932,91.37709137708968,92.45652173913044
933,91.37709137708968,92.6842105263158
934,91.37709137708968,92.97972972972973
935,91.37709137708968,90.17105263157895
936,91.37709137708968,89.16
937,91.37709137708968,91.46496815286625
938,91.37709137708968,92.48022598870057
939,91.37709137708968,93.27745664739885
940,91.37709137708968,94.28104575163398
941,91.37709137708968,94.9702380952381
942,91.37709137708968,92.07741935483871
943,91.37709137708968,92.55757575757576
944,91.37709137708968,89.95238095238095
945,91.37709137708968,91.12328767123287
946,91.37709137708968,93.5
947,91.37709137708968,90.94557823129252
948,91.37709137708968,91.09210526315789
949,91.37709137708968,92.71527777777777
950,91.37709137708968,91.12921348314607
951,91.37709137708968,88.25174825174825
952,91.37709137708968,90.46153846153847
953,91.37709137708968,91.8625
954,91.37709137708968,91.18300653594771
955,91.37709137708968,92.03351955307262
956,91.37709137708968,90.28947368421052
957,91.37709137708968,87.51923076923077
958,91.37709137708968,85.54069767441861
959,91.37709137708968,88.80392156862744
960,91.37709137708968,87.9880239520958
961,91.37709137708968,87.28104575163398
962,91.37709137708968,86.8343949044586
963,91.37709137708968,89.01986754966887
964,91.37709137708968,90.34730538922156
965,91.37709137708968,88.77852348993288
966,91.37709137708968,88.17567567567568
967,91.37709137708968,86.82638888888889
968,91.37709137708968,87.43165467625899
969,91.37709137708968,90.42307692307692
970,91.37709137708968,93.26415094339623
971,91.37709137708968,92.73202614379085
972,91.37709137708968,88.96527777777777
973,91.37709137708968,86.13496932515338
974,91.37709137708968,86.62837837837837
975,91.37709137708968,86.52903225806452
976,91.37709137708968,90.39375
977,91.37709137708968,90.31976744186046
978,91.37709137708968,92.46153846153847
979,91.37709137708968,90.34567901234568
980,91.37709137708968,91.57225433526011
981,91.37709137708968,90.82035928143712
982,91.37709137708968,91.21854304635761
983,91.37709137708968,91.41666666666667
984,91.37709137708968,92.80813953488372
985,91.37709137708968,95.3896103896104
986,91.37709137708968,95.08176100628931
987,91.37709137708968,92.16556291390728
988,91.37709137708968,91.56626506024097
989,91.37709137708968,91.02631578947368
990,91.37709137708968,89.04242424242425
991,91.37709137708968,89.02906976744185
992,91.37709137708968,88.78145695364239
993,91.37709137708968,87.73099415204679
994,91.37709137708968,86.52694610778443
995,91.37709137708968,88.03333333333333
996,91.37709137708968,90.03846153846153
997,91.37709137708968,88.08176100628931
998,91.37709137708968,87.24683544303798
999,91.37709137708968,90.7875
1000,91.37709137708968,89.67333333333333
1001,91.37709137708968,89.87005649717514
1002,91.37709137708968,91.6
1003,91.37709137708968,91.82
1004,91.37709137708968,90.24404761904762
1005,91.37709137708968,89.13245033112582
1006,91.37709137708968,89.95061728395062
1007,91.37709137708968,90.18518518518519
1008,91.37709137708968,90.57142857142857
1009,91.37709137708968,88.17142857142858
1010,91.37709137708968,90.5078125
1011,91.37709137708968,90.8
1012,91.37709137708968,90.47590361445783
1013,91.37709137708968,95.39490445859873
1014,91.37709137708968,93.68387096774194
1015,91.37709137708968,92.16564417177914
1016,91.37709137708968,91.85526315789474
1017,91.37709137708968,89.17307692307692
1018,91.37709137708968,90.3037037037037
1019,91.37709137708968,89.23717948717949
1020,91.37709137708968,90.26282051282051
1021,91.37709137708968,90.52105263157895
1022,91.37709137708968,92.18023255813954
1023,91.37709137708968,92.47435897435898
1024,91.37709137708968,92.59602649006622
1025,91.37709137708968,91.82894736842105
1026,91.37709137708968,90.83132530120481
1027,91.37709137708968,91.51219512195122
1028,91.37709137708968,92.15862068965517
1029,91.37709137708968,90.9620253164557
1030,91.37709137708968,91.1590909090909
1031,91.37709137708968,92.59210526315789
1032,91.37709137708968,96.50295857988165
1033,91.37709137708968,95.6987951807229
1034,91.37709137708968,90.97315436241611
1035,91.37709137708968,91.98275862068965
1036,91.37709137708968,92.01935483870967
1037,91.37709137708968,92.66187050359713
1038,91.37709137708968,93.58823529411765
1039,91.37709137708968,92.26282051282051
1040,91.37709137708968,88.34146341463415
1041,91.37709137708968,90.95151515151515
1042,91.37709137708968,91.11464968152866
1043,91.37709137708968,91.65185185185184
1044,91.37709137708968,89.85443037974683
1045,91.37709137708968,92.1453488372093
1046,91.37709137708968,93.83125
1047,91.37709137708968,91.75625
1048,91.37709137708968,92.6829268292683
1049,91.37709137708968,88.1523178807947
1050,91.37709137708968,87.23899371069183
1051,91.37709137708968,86.56129032258065
1052,91.37709137708968,85.60736196319019
1053,91.37709137708968,88.22289156626506
1054,91.37709137708968,87.6067415730337
1055,91.37709137708968,88.97986577181209
1056,91.37709137708968,87.91603053435115
1057,91.37709137708968,87.60365853658537
1058,91.37709137708968,89.29585798816568
1059,91.37709137708968,87.76428571428572
1060,91.37709137708968,90.5246913580247
1061,91.37709137708968,91.46448087431693
1062,91.37709137708968,91.21656050955414
1063,91.37709137708968,90.44
1064,91.37709137708968,90.96932515337423
1065,91.37709137708968,93.01388888888889
1066,91.37709137708968,93.03333333333333
1067,91.37709137708968,93.79220779220779
1068,91.37709137708968,93.32317073170732
1069,91.37709137708968,91.01369863013699
1070,91.37709137708968,90.17142857142858
1071,91.37709137708968,94.06508875739645
1072,91.37709137708968,93.53846153846153
1073,91.37709137708968,94.41040462427746
1074,91.37709137708968,94.56818181818181
1075,91.37709137708968,92.14619883040936
1076,91.37709137708968,87.40127388535032
1077,91.37709137708968,88.00675675675676
1078,91.37709137708968,90.40310077519379
1079,91.37709137708968,91.15094339622641
1080,91.37709137708968,91.54088050314465
1081,91.37709137708968,92.38
1082,91.37709137708968,91.32934131736526
1083,91.37709137708968,93.15189873417721
1084,91.37709137708968,94.01578947368421
1085,91.37709137708968,96.03703703703704
1086,91.37709137708968,94.5
1087,91.37709137708968,92.79375
1088,91.37709137708968,92.79629629629629
1089,91.37709137708968,93.40397350993378
1090,91.37709137708968,92.2482269503546
1091,91.37709137708968,90.84426229508196
1092,91.37709137708968,90.70394736842105
1093,91.37709137708968,91.08433734939759
1094,91.37709137708968,90.54430379746836
1095,91.37709137708968,92.75
1096,91.37709137708968,90.08988764044943
1097,91.37709137708968,84.81528662420382
1098,91.37709137708968,86.0248447204969
1099,91.37709137708968,89.75428571428571
1100,91.37709137708968,90.76923076923077
1101,91.37709137708968,89.93939393939394
1102,91.37709137708968,92.61643835616438
1103,91.37709137708968,93.66883116883118
1104,91.37709137708968,93.93567251461988
1105,91.37709137708968,93.37278106508876
1106,91.37709137708968,96.21739130434783
1107,91.37709137708968,94.08522727272727
1108,91.37709137708968,92.3558282208589
1109,91.37709137708968,94.09316770186335
1110,91.37709137708968,93.63095238095238
1111,91.37709137708968,92.4971098265896
1112,91.37709137708968,90.88
1113,91.37709137708968,90.70689655172414
1114,91.37709137708968,91.46103896103897
1115,91.37709137708968,93.24460431654676
1116,91.37709137708968,93.10897435897436
1117,91.37709137708968,93.57894736842105
1118,91.37709137708968,90.99290780141844
1119,91.37709137708968,91.80714285714286
1120,91.37709137708968,92.54545454545455
1121,91.37709137708968,92.16233766233766
1122,91.37709137708968,90.78571428571429
1123,91.37709137708968,93.51724137931035
1124,91.37709137708968,94.62576687116564
1125,91.37709137708968,90.68148148148148
1126,91.37709137708968,91.72289156626506
1127,91.37709137708968,90.47552447552448
1128,91.37709137708968,91.59868421052632
1129,91.37709137708968,93.975
1130,91.37709137708968,94.97945205479452
1131,91.37709137708968,94.079754601227
1132,91.37709137708968,91.13194444444444
1133,91.37709137708968,93.54088050314465
1134,91.37709137708968,94.822695035461
1135,91.37709137708968,94.76073619631902
1136,91.37709137708968,93.94354838709677
1137,91.37709137708968,90.31547619047619
1138,91.37709137708968,91.10982658959537
1139,91.37709137708968,92.7888198757764
1140,91.37709137708968,91.06451612903226
1141,91.37709137708968,94.20979020979021
1142,91.37709137708968,94.02580645161291
1143,91.37709137708968,89.44444444444444
1144,91.37709137708968,90.86928104575163
1145,91.37709137708968,90.16352201257861
1146,91.37709137708968,89.86577181208054
1147,91.37709137708968,89.08588957055214
1148,91.37709137708968,91.24666666666667
1149,91.37709137708968,91.28082191780823
1150,91.37709137708968,89.51479289940828
1151,91.37709137708968,90.72941176470589
1152,91.37709137708968,91.57042253521126
