time,Ih,Ih_gil
4244,78.347495201421,83.57692307692308
4245,78.347495201421,81.9047619047619
4246,78.347495201421,81.35
4247,78.347495201421,79.94736842105263
4248,78.347495201421,83.6842105263158
4249,78.347495201421,84.71428571428571
4250,78.347495201421,85.33333333333333
4251,78.347495201421,85.57142857142857
4252,78.347495201421,83.375
4253,78.347495201421,78.6774193548387
4254,78.347495201421,76.94736842105263
4255,78.347495201421,76.0952380952381
4256,78.347495201421,73.94117647058823
4257,78.347495201421,74.22222222222223
4258,78.347495201421,72.8
4259,78.347495201421,72.27777777777777
4260,78.347495201421,74.20833333333333
4261,78.347495201421,73.3
4262,78.347495201421,71.05555555555556
4263,78.347495201421,74.1
4264,78.347495201421,73.31818181818181
4265,78.347495201421,72.77272727272727
4266,78.347495201421,75.15384615384616
4267,78.347495201421,76.57142857142857
4268,78.347495201421,75
4269,78.347495201421,74.5
4270,78.347495201421,75.32142857142857
4271,78.347495201421,76.45161290322581
4272,78.347495201421,75.28571428571429
4273,78.347495201421,77
4274,78.347495201421,77.56521739130434
4275,78.347495201421,77.41176470588235
4276,78.347495201421,76.625
4277,78.347495201421,77.82352941176471
4278,78.347495201421,78.23809523809524
4279,78.347495201421,77.94444444444444
4280,78.347495201421,77.33333333333333
4281,78.347495201421,76.7
4282,78.347495201421,73.75
4283,78.347495201421,75.80952380952381
4284,78.347495201421,76.72222222222223
4285,78.347495201421,78.95238095238095
4286,78.347495201421,81
4287,78.347495201421,82.52631578947368
4288,78.347495201421,85
4289,78.347495201421,85.57692307692308
4290,78.347495201421,83.25
4291,78.347495201421,81.9
4292,78.347495201421,81.75
4293,78.347495201421,84.56
4294,78.347495201421,84.73333333333333
4295,78.347495201421,86.15789473684211
4296,78.347495201421,84.6470588235294
4297,78.347495201421,83.10526315789474
4298,78.347495201421,83.04545454545455
4299,78.347495201421,83.84210526315789
4300,78.347495201421,84.79166666666667
4301,78.347495201421,82.34375
4302,78.347495201421,81.82142857142857
4303,78.347495201421,80.9
4304,78.347495201421,80.58823529411765
4305,78.347495201421,81.73333333333333
4306,78.347495201421,81.25
4307,78.347495201421,81.35
4308,78.347495201421,81.05555555555556
4309,78.347495201421,77.52631578947368
4310,78.347495201421,75.96153846153847
4311,78.347495201421,78.55555555555556
4312,78.347495201421,79.3125
4313,78.347495201421,79.47368421052632
4314,78.347495201421,81.9090909090909
4315,78.347495201421,81.21052631578948
4316,78.347495201421,80.81481481481481
4317,78.347495201421,82.85185185185185
4318,78.347495201421,86.66666666666667
4319,78.347495201421,86.8
4320,78.347495201421,87.78947368421052
4321,78.347495201421,88.63636363636364
4322,78.347495201421,87.28571428571429
4323,78.347495201421,84
4324,78.347495201421,81.27272727272727
4325,78.347495201421,82.16666666666667
4326,78.347495201421,80.1875
4327,78.347495201421,77.69565217391305
4328,78.347495201421,76.75
4329,78.347495201421,77.29629629629629
4330,78.347495201421,82.95833333333333
4331,78.347495201421,85.24242424242425
4332,78.347495201421,83.65517241379311
4333,78.347495201421,81.94117647058823
4334,78.347495201421,81.75
4335,78.347495201421,82.11764705882354
4336,78.347495201421,79.70588235294117
4337,78.347495201421,77.8
4338,78.347495201421,79.26923076923077
4339,78.347495201421,80.1304347826087
4340,78.347495201421,80.11538461538461
4341,78.347495201421,81.57894736842105
4342,78.347495201421,82.84
4343,78.347495201421,81.52380952380952
4344,78.347495201421,80.96
4345,78.347495201421,79.3157894736842
4346,78.347495201421,78.9
4347,78.347495201421,79.1875
4348,78.347495201421,79.26923076923077
4349,78.347495201421,78.2
4350,78.347495201421,76.85714285714286
4351,78.347495201421,75.07142857142857
4352,78.347495201421,74.06666666666666
4353,78.347495201421,74.35714285714286
4354,78.347495201421,75
4355,78.347495201421,77.5
4356,78.347495201421,77.625
4357,78.347495201421,76.625
4358,78.347495201421,75.91304347826087
4359,78.347495201421,77.76470588235294
4360,78.347495201421,78.3913043478261
4361,78.347495201421,79.43478260869566
4362,78.347495201421,76.95454545454545
4363,78.347495201421,72.9
4364,78.347495201421,75
4365,78.347495201421,77.27777777777777
4366,78.347495201421,77.65384615384616
4367,78.347495201421,74.94736842105263
4368,78.347495201421,72.94444444444444
4369,78.347495201421,73.05263157894737
4370,78.347495201421,74.96428571428571
4371,78.347495201421,75.26315789473684
4372,78.347495201421,76.26086956521739
4373,78.347495201421,75.37037037037037
4374,78.347495201421,75
4375,78.347495201421,75.54545454545455
4376,78.347495201421,77.25
4377,78.347495201421,80.45833333333333
4378,78.347495201421,83.22727272727273
4379,78.347495201421,83.44444444444444
4380,78.347495201421,81.95652173913044
4381,78.347495201421,79.65
4382,78.347495201421,76.23809523809524
4383,78.347495201421,73
4384,78.347495201421,69.6
4385,78.347495201421,69.70588235294117
4386,78.347495201421,70.63157894736842
4387,78.347495201421,70.76923076923077
4388,78.347495201421,70.56521739130434
4389,78.347495201421,70.6875
4390,78.347495201421,71.15625
4391,78.347495201421,71.14285714285714
4392,78.347495201421,71.17647058823529
4393,78.347495201421,71.57142857142857
4394,78.347495201421,73.57142857142857
4395,78.347495201421,73.21052631578948
4396,78.347495201421,73.65517241379311
4397,78.347495201421,70.4
4398,78.347495201421,65.92307692307692
4399,78.347495201421,65.625
4400,78.347495201421,68.6
4401,78.347495201421,69.48
4402,78.347495201421,70.10526315789474
4403,78.347495201421,67.92
4404,78.347495201421,67.91666666666667
4405,78.347495201421,69.75
4406,78.347495201421,72.27272727272727
4407,78.347495201421,73.13333333333334
4408,78.347495201421,73.7741935483871
4409,78.347495201421,75.25
4410,78.347495201421,75.55555555555556
4411,78.347495201421,77.72
4412,78.347495201421,77.82608695652173
4413,78.347495201421,79.5
4414,78.347495201421,81.47058823529412
4415,78.347495201421,81.92857142857143
4416,78.347495201421,83.85714285714286
4417,78.347495201421,81.62962962962963
4418,78.347495201421,79.78947368421052
4419,78.347495201421,77.84210526315789
4420,78.347495201421,78.375
4421,78.347495201421,79.15
4422,78.347495201421,81.15789473684211
4423,78.347495201421,83.41176470588235
4424,78.347495201421,84.75
4425,78.347495201421,85.46153846153847
4426,78.347495201421,84.33333333333333
4427,78.347495201421,81.48
4428,78.347495201421,79.2
4429,78.347495201421,77.53333333333333
4430,78.347495201421,76.73913043478261
4431,78.347495201421,77.3125
4432,78.347495201421,76.56521739130434
4433,78.347495201421,78.12
4434,78.347495201421,77.47619047619048
4435,78.347495201421,74.94117647058823
4436,78.347495201421,75.28571428571429
4437,78.347495201421,80.5
4438,78.347495201421,84.91176470588235
4439,78.347495201421,82.83333333333333
4440,78.347495201421,79.3103448275862
4441,78.347495201421,78.47826086956522
4442,78.347495201421,76.95454545454545
4443,78.347495201421,74.04166666666667
4444,78.347495201421,74.61904761904762
4445,78.347495201421,74.85714285714286
4446,78.347495201421,74.76470588235294
4447,78.347495201421,76.17647058823529
4448,78.347495201421,77
4449,78.347495201421,76.4
4450,78.347495201421,81.20833333333333
4451,78.347495201421,79.78947368421052
4452,78.347495201421,79.26315789473684
4453,78.347495201421,82.0909090909091
4454,78.347495201421,81.56521739130434
4455,78.347495201421,79.47058823529412
4456,78.347495201421,76.46153846153847
4457,78.347495201421,75.15789473684211
4458,78.347495201421,75.89285714285714
4459,78.347495201421,78.52173913043478
4460,78.347495201421,78.6
4461,78.347495201421,78.52380952380952
4462,78.347495201421,79.21428571428571
4463,78.347495201421,80.1875
4464,78.347495201421,81.47619047619048
4465,78.347495201421,80.86206896551724
4466,78.347495201421,76.96969696969697
4467,78.347495201421,75.875
4468,78.347495201421,75.6470588235294
4469,78.347495201421,74.78260869565217
4470,78.347495201421,74.11111111111111
4471,78.347495201421,74.03448275862068
4472,78.347495201421,73.47619047619048
4473,78.347495201421,71.28571428571429
4474,78.347495201421,72.36842105263158
4475,78.347495201421,70.3157894736842
4476,78.347495201421,68.11111111111111
4477,78.347495201421,69.83333333333333
4478,78.347495201421,70.66666666666667
4479,78.347495201421,75.03448275862068
4480,78.347495201421,76.75
4481,78.347495201421,77.61111111111111
4482,78.347495201421,78.81818181818181
4483,78.347495201421,78.89285714285714
4484,78.347495201421,78.41379310344827
4485,78.347495201421,77.66666666666667
4486,78.347495201421,74.64285714285714
4487,78.347495201421,72.64285714285714
4488,78.347495201421,72.78260869565217
4489,78.347495201421,74.4
4490,78.347495201421,76.29411764705883
4491,78.347495201421,78.78947368421052
4492,78.347495201421,76.46875
4493,78.347495201421,78.73913043478261
4494,78.347495201421,77.5
4495,78.347495201421,78.5
4496,78.347495201421,78.52631578947368
4497,78.347495201421,77.46875
4498,78.347495201421,77.35
4499,78.347495201421,75.89473684210526
4500,78.347495201421,77.12903225806451
4501,78.347495201421,78.47368421052632
4502,78.347495201421,77.1304347826087
4503,78.347495201421,78.7
4504,78.347495201421,78.25
4505,78.347495201421,80.9090909090909
4506,78.347495201421,81.25
4507,78.347495201421,80.0625
4508,78.347495201421,80.27272727272727
4509,78.347495201421,81
4510,78.347495201421,79.41666666666667
4511,78.347495201421,78.65
4512,78.347495201421,79.70588235294117
4513,78.347495201421,77.66666666666667
4514,78.347495201421,78.23076923076923
4515,78.347495201421,77.28571428571429
4516,78.347495201421,79.31818181818181
4517,78.347495201421,79.14285714285714
4518,78.347495201421,76.46666666666667
4519,78.347495201421,75.5
4520,78.347495201421,74.16666666666667
4521,78.347495201421,75.21052631578948
4522,78.347495201421,76.5
4523,78.347495201421,79.06666666666666
4524,78.347495201421,81.26666666666667
4525,78.347495201421,81.4
4526,78.347495201421,81.7
4527,78.347495201421,81.76190476190476
4528,78.347495201421,80.05882352941177
4529,78.347495201421,79.26086956521739
4530,78.347495201421,78.82608695652173
4531,78.347495201421,79.66666666666667
4532,78.347495201421,76.95238095238095
4533,78.347495201421,74.53846153846153
4534,78.347495201421,72.06451612903226
4535,78.347495201421,75.07407407407408
4536,78.347495201421,76.58620689655173
4537,78.347495201421,77.94736842105263
4538,78.347495201421,78.45454545454545
4539,78.347495201421,78.11111111111111
4540,78.347495201421,78.35
4541,78.347495201421,77
4542,78.347495201421,76.27777777777777
4543,78.347495201421,76.92307692307692
4544,78.347495201421,77.52631578947368
4545,78.347495201421,77.16666666666667
4546,78.347495201421,76.36666666666666
4547,78.347495201421,76.94444444444444
4548,78.347495201421,77.45454545454545
4549,78.347495201421,78.875
4550,78.347495201421,78.32
4551,78.347495201421,75.77777777777777
4552,78.347495201421,75.4
4553,78.347495201421,77.83333333333333
4554,78.347495201421,79.04347826086956
4555,78.347495201421,77.85
4556,78.347495201421,75.58333333333333
4557,78.347495201421,75.5909090909091
4558,78.347495201421,77
4559,78.347495201421,78.06666666666666
4560,78.347495201421,75.73076923076923
4561,78.347495201421,73.13636363636364
4562,78.347495201421,71.41176470588235
4563,78.347495201421,69.94117647058823
4564,78.347495201421,71.56
4565,78.347495201421,72.1304347826087
4566,78.347495201421,73.05555555555556
4567,78.347495201421,74.58823529411765
4568,78.347495201421,76.6969696969697
4569,78.347495201421,77.41176470588235
4570,78.347495201421,80.04347826086956
4571,78.347495201421,79.7
4572,78.347495201421,79.33333333333333
4573,78.347495201421,75.3913043478261
4574,78.347495201421,71.95238095238095
4575,78.347495201421,74
4576,78.347495201421,72.38461538461539
4577,78.347495201421,71.39285714285714
4578,78.347495201421,74.25
4579,78.347495201421,76.79166666666667
4580,78.347495201421,76.83333333333333
4581,78.347495201421,75.63636363636364
4582,78.347495201421,73.82608695652173
4583,78.347495201421,75.5
4584,78.347495201421,76.10526315789474
4585,78.347495201421,78.27777777777777
4586,78.347495201421,83.15
4587,78.347495201421,86.62068965517241
4588,78.347495201421,85.57142857142857
4589,78.347495201421,81.9
4590,78.347495201421,82.77777777777777
4591,78.347495201421,82.12
4592,78.347495201421,81.65
4593,78.347495201421,79.36842105263158
4594,78.347495201421,76.875
4595,78.347495201421,76.92857142857143
4596,78.347495201421,77.84615384615384
4597,78.347495201421,81.45454545454545
4598,78.347495201421,81.38888888888889
4599,78.347495201421,83.57142857142857
4600,78.347495201421,83.5
4601,78.347495201421,82.56521739130434
4602,78.347495201421,81.62962962962963
4603,78.347495201421,81.25
4604,78.347495201421,81.76666666666667
4605,78.347495201421,80.85185185185185
4606,78.347495201421,80.76190476190476
4607,78.347495201421,76.83333333333333
4608,78.347495201421,72.25
4609,78.347495201421,73.75
4610,78.347495201421,74.44444444444444
4611,78.347495201421,74.94736842105263
4612,78.347495201421,75.7
4613,78.347495201421,77.21052631578948
4614,78.347495201421,76.11111111111111
4615,78.347495201421,76.58064516129032
4616,78.347495201421,79.22222222222223
4617,78.347495201421,82.6923076923077
4618,78.347495201421,82.44444444444444
4619,78.347495201421,81
4620,78.347495201421,81.93103448275862
4621,78.347495201421,81.4090909090909
4622,78.347495201421,81.42857142857143
4623,78.347495201421,81.5
4624,78.347495201421,80.6
4625,78.347495201421,75.70588235294117
4626,78.347495201421,73.52173913043478
4627,78.347495201421,73.38888888888889
4628,78.347495201421,71.86363636363636
4629,78.347495201421,73.1304347826087
4630,78.347495201421,75.22727272727273
4631,78.347495201421,71.6
4632,78.347495201421,71.9
4633,78.347495201421,72.6086956521739
4634,78.347495201421,69.6470588235294
4635,78.347495201421,67
4636,78.347495201421,68.47058823529412
4637,78.347495201421,68.66666666666667
4638,78.347495201421,71.36363636363636
4639,78.347495201421,71
4640,78.347495201421,69.85
4641,78.347495201421,71.27777777777777
4642,78.347495201421,74.27272727272727
4643,78.347495201421,76.03571428571429
4644,78.347495201421,75.04166666666667
4645,78.347495201421,74.61904761904762
4646,78.347495201421,72.33333333333333
4647,78.347495201421,71.4
4648,78.347495201421,72.17391304347827
4649,78.347495201421,72.3913043478261
4650,78.347495201421,73.05263157894737
4651,78.347495201421,75.17391304347827
4652,78.347495201421,71.75
4653,78.347495201421,72
4654,78.347495201421,71.92857142857143
4655,78.347495201421,71.3529411764706
4656,78.347495201421,73.54166666666667
4657,78.347495201421,73.4
4658,78.347495201421,73.70588235294117
4659,78.347495201421,74.42105263157895
4660,78.347495201421,74.6470588235294
4661,78.347495201421,73.73913043478261
4662,78.347495201421,73.53846153846153
4663,78.347495201421,74.52631578947368
4664,78.347495201421,73.45833333333333
4665,78.347495201421,71
4666,78.347495201421,69.4
4667,78.347495201421,67.63636363636364
4668,78.347495201421,66.07692307692308
4669,78.347495201421,70.125
4670,78.347495201421,73.08333333333333
4671,78.347495201421,74
4672,78.347495201421,75.36
4673,78.347495201421,75.95454545454545
4674,78.347495201421,75.4090909090909
4675,78.347495201421,74.79166666666667
4676,78.347495201421,74.33333333333333
4677,78.347495201421,74.24
4678,78.347495201421,75.84210526315789
4679,78.347495201421,74.91666666666667
4680,78.347495201421,73.04166666666667
4681,78.347495201421,71.96551724137932
4682,78.347495201421,71.65384615384616
4683,78.347495201421,74
4684,78.347495201421,74.52941176470588
4685,78.347495201421,74.38461538461539
4686,78.347495201421,75.47058823529412
4687,78.347495201421,74.11111111111111
4688,78.347495201421,71.91304347826087
4689,78.347495201421,70.94736842105263
4690,78.347495201421,70.45454545454545
4691,78.347495201421,70.52631578947368
4692,78.347495201421,70.13636363636364
4693,78.347495201421,72.3076923076923
4694,78.347495201421,70.83333333333333
4695,78.347495201421,71.8
4696,78.347495201421,70.64285714285714
4697,78.347495201421,69.6923076923077
4698,78.347495201421,71.77272727272727
4699,78.347495201421,75.1875
4700,78.347495201421,74.81481481481481
4701,78.347495201421,76.34782608695652
4702,78.347495201421,77.13793103448276
4703,78.347495201421,75.47058823529412
4704,78.347495201421,74.70833333333333
4705,78.347495201421,76.94444444444444
4706,78.347495201421,76.76470588235294
4707,78.347495201421,77.31818181818181
4708,78.347495201421,80.22222222222223
4709,78.347495201421,80.11111111111111
4710,78.347495201421,80.58333333333333
4711,78.347495201421,80.7
4712,78.347495201421,79.65
4713,78.347495201421,83.125
4714,78.347495201421,84.4
4715,78.347495201421,84.4
4716,78.347495201421,84.81818181818181
4717,78.347495201421,84.34782608695652
4718,78.347495201421,82.05
4719,78.347495201421,79.85185185185185
4720,78.347495201421,79.55
4721,78.347495201421,81.88461538461539
4722,78.347495201421,80.95454545454545
4723,78.347495201421,83.26315789473684
4724,78.347495201421,83.33333333333333
4725,78.347495201421,85.4
4726,78.347495201421,86.26666666666667
4727,78.347495201421,87.1
4728,78.347495201421,83.03846153846153
4729,78.347495201421,82.95238095238095
4730,78.347495201421,80.8
4731,78.347495201421,77
4732,78.347495201421,75.17647058823529
4733,78.347495201421,74.6842105263158
4734,78.347495201421,75.6086956521739
4735,78.347495201421,78.11111111111111
4736,78.347495201421,76.84
4737,78.347495201421,74.92
4738,78.347495201421,72.83333333333333
4739,78.347495201421,73.52631578947368
4740,78.347495201421,76.14814814814815
4741,78.347495201421,76.47368421052632
4742,78.347495201421,78.17857142857143
4743,78.347495201421,80.04347826086956
4744,78.347495201421,79.96
4745,78.347495201421,80.77777777777777
4746,78.347495201421,80.125
4747,78.347495201421,79.45833333333333
4748,78.347495201421,76.37037037037037
4749,78.347495201421,73.94736842105263
4750,78.347495201421,74.75
4751,78.347495201421,75.6
4752,78.347495201421,76.12
4753,78.347495201421,75.11764705882354
4754,78.347495201421,73.66666666666667
4755,78.347495201421,70.3913043478261
4756,78.347495201421,71.8695652173913
4757,78.347495201421,72.14285714285714
4758,78.347495201421,73.22222222222223
4759,78.347495201421,74.9047619047619
4760,78.347495201421,74.47826086956522
4761,78.347495201421,76.1923076923077
4762,78.347495201421,75.6969696969697
4763,78.347495201421,76.33333333333333
4764,78.347495201421,78.05
4765,78.347495201421,77.39285714285714
4766,78.347495201421,76.72222222222223
4767,78.347495201421,76.76923076923077
4768,78.347495201421,76.38888888888889
4769,78.347495201421,77.14285714285714
4770,78.347495201421,78.5
4771,78.347495201421,78.27777777777777
4772,78.347495201421,78.84615384615384
4773,78.347495201421,77.48275862068965
4774,78.347495201421,73.73684210526316
4775,78.347495201421,74.95
4776,78.347495201421,75.625
4777,78.347495201421,75.75
4778,78.347495201421,77.96
4779,78.347495201421,76.77272727272727
4780,78.347495201421,75.0625
4781,78.347495201421,76.16666666666667
4782,78.347495201421,77.2258064516129
4783,78.347495201421,78.80952380952381
4784,78.347495201421,81.4090909090909
4785,78.347495201421,83.15
4786,78.347495201421,82.55555555555556
4787,78.347495201421,82.21052631578948
4788,78.347495201421,81.41176470588235
4789,78.347495201421,81.76470588235294
4790,78.347495201421,81.21052631578948
4791,78.347495201421,80.08695652173913
4792,78.347495201421,78.05882352941177
4793,78.347495201421,78.73684210526316
4794,78.347495201421,79.07142857142857
4795,78.347495201421,78.25
4796,78.347495201421,76.83333333333333
4797,78.347495201421,75.57142857142857
4798,78.347495201421,77.33333333333333
4799,78.347495201421,79.66666666666667
4800,78.347495201421,79.3076923076923
4801,78.347495201421,79.33333333333333
4802,78.347495201421,77.38888888888889
4803,78.347495201421,77.77272727272727
4804,78.347495201421,75.89473684210526
4805,78.347495201421,76.52
4806,78.347495201421,74.80952380952381
4807,78.347495201421,73.45833333333333
4808,78.347495201421,73.6470588235294
4809,78.347495201421,73
4810,78.347495201421,73.52
4811,78.347495201421,77.3529411764706
4812,78.347495201421,76.22727272727273
4813,78.347495201421,77
4814,78.347495201421,76.78571428571429
4815,78.347495201421,78.04545454545455
4816,78.347495201421,79.65217391304348
4817,78.347495201421,79.95
4818,78.347495201421,79.78260869565217
4819,78.347495201421,77.29166666666667
4820,78.347495201421,80.2
4821,78.347495201421,79.69565217391305
4822,78.347495201421,79.28571428571429
4823,78.347495201421,78
4824,78.347495201421,77.26315789473684
4825,78.347495201421,76.86363636363636
4826,78.347495201421,76.05555555555556
4827,78.347495201421,75.6
4828,78.347495201421,75.42857142857143
4829,78.347495201421,76.05882352941177
4830,78.347495201421,76.13333333333334
4831,78.347495201421,75.92307692307692
4832,78.347495201421,75.55555555555556
4833,78.347495201421,76.36842105263158
4834,78.347495201421,75.25
4835,78.347495201421,76.06666666666666
4836,78.347495201421,78
4837,78.347495201421,77.36
4838,78.347495201421,77.47826086956522
4839,78.347495201421,78.23809523809524
4840,78.347495201421,78.16666666666667
4841,78.347495201421,77.56521739130434
4842,78.347495201421,79.15384615384616
4843,78.347495201421,80.65384615384616
4844,78.347495201421,80.70833333333333
4845,78.347495201421,82.04761904761905
4846,78.347495201421,83.76
4847,78.347495201421,86.16666666666667
4848,78.347495201421,85.3
4849,78.347495201421,85.6842105263158
4850,78.347495201421,85.04347826086956
4851,78.347495201421,86.36666666666666
4852,78.347495201421,88.10526315789474
4853,78.347495201421,88.75
4854,78.347495201421,88.23529411764706
4855,78.347495201421,87.0909090909091
4856,78.347495201421,87.33333333333333
4857,78.347495201421,85.86363636363636
4858,78.347495201421,83.23809523809524
4859,78.347495201421,85.45833333333333
4860,78.347495201421,85.79166666666667
4861,78.347495201421,82.47368421052632
4862,78.347495201421,81.46428571428571
4863,78.347495201421,81.46428571428571
4864,78.347495201421,81.28571428571429
4865,78.347495201421,78.96428571428571
4866,78.347495201421,78.13793103448276
4867,78.347495201421,78.55555555555556
4868,78.347495201421,77.25
4869,78.347495201421,77.3076923076923
4870,78.347495201421,77.86363636363636
4871,78.347495201421,80.54166666666667
4872,78.347495201421,81.47058823529412
4873,78.347495201421,84.38888888888889
4874,78.347495201421,84.75
4875,78.347495201421,82.92592592592592
4876,78.347495201421,83.42857142857143
4877,78.347495201421,85.23076923076923
4878,78.347495201421,88.35
4879,78.347495201421,87
4880,78.347495201421,86.33333333333333
4881,78.347495201421,84.69565217391305
4882,78.347495201421,86.76470588235294
4883,78.347495201421,86.05263157894737
4884,78.347495201421,86.6
4885,78.347495201421,85.65217391304348
4886,78.347495201421,83.73913043478261
4887,78.347495201421,83.47058823529412
4888,78.347495201421,83.84615384615384
4889,78.347495201421,83.8
4890,78.347495201421,83.26315789473684
4891,78.347495201421,80.96296296296296
4892,78.347495201421,80
4893,78.347495201421,81.04761904761905
4894,78.347495201421,79.45
4895,78.347495201421,78.72222222222223
4896,78.347495201421,80.19047619047619
4897,78.347495201421,79.15
4898,78.347495201421,77.42857142857143
4899,78.347495201421,75.0909090909091
4900,78.347495201421,78.52173913043478
4901,78.347495201421,81.48387096774194
4902,78.347495201421,83.33333333333333
4903,78.347495201421,84.70588235294117
4904,78.347495201421,84.82352941176471
4905,78.347495201421,85.42857142857143
4906,78.347495201421,84.47826086956522
4907,78.347495201421,85.86363636363636
4908,78.347495201421,85
4909,78.347495201421,84.05263157894737
4910,78.347495201421,80.07692307692308
4911,78.347495201421,81.27272727272727
4912,78.347495201421,82.05
4913,78.347495201421,81.38461538461539
4914,78.347495201421,82.29166666666667
4915,78.347495201421,81.44
4916,78.347495201421,81.6
4917,78.347495201421,81.45833333333333
4918,78.347495201421,81.375
4919,78.347495201421,82
4920,78.347495201421,82.37931034482759
4921,78.347495201421,82.85
4922,78.347495201421,83.0909090909091
4923,78.347495201421,80.94444444444444
4924,78.347495201421,78.65517241379311
4925,78.347495201421,78
4926,78.347495201421,75.22222222222223
4927,78.347495201421,74.29411764705883
4928,78.347495201421,74.11764705882354
4929,78.347495201421,73.66666666666667
4930,78.347495201421,73.92307692307692
4931,78.347495201421,73.38888888888889
4932,78.347495201421,71.21739130434783
4933,78.347495201421,72.25925925925925
4934,78.347495201421,70.95833333333333
4935,78.347495201421,69.94736842105263
4936,78.347495201421,68.47368421052632
4937,78.347495201421,68.5
4938,78.347495201421,68.64285714285714
4939,78.347495201421,71.3157894736842
4940,78.347495201421,71.89473684210526
4941,78.347495201421,71.11764705882354
4942,78.347495201421,69.52
4943,78.347495201421,71.4375
4944,78.347495201421,72.9375
4945,78.347495201421,72.69565217391305
4946,78.347495201421,74.38461538461539
4947,78.347495201421,74.5625
4948,78.347495201421,76.93333333333334
4949,78.347495201421,77
4950,78.347495201421,77.80952380952381
4951,78.347495201421,78.31818181818181
4952,78.347495201421,77.14285714285714
4953,78.347495201421,77.54545454545455
4954,78.347495201421,78
4955,78.347495201421,77.66666666666667
4956,78.347495201421,78.73684210526316
4957,78.347495201421,78.38888888888889
4958,78.347495201421,80.52173913043478
4959,78.347495201421,80.03333333333333
4960,78.347495201421,78.23529411764706
4961,78.347495201421,75.43478260869566
4962,78.347495201421,76.77777777777777
4963,78.347495201421,75.1
4964,78.347495201421,72.58823529411765
4965,78.347495201421,71.56
4966,78.347495201421,72.46428571428571
4967,78.347495201421,72.20833333333333
4968,78.347495201421,71.0952380952381
4969,78.347495201421,71.5
4970,78.347495201421,73.78571428571429
4971,78.347495201421,73.54545454545455
4972,78.347495201421,78.66666666666667
4973,78.347495201421,83
4974,78.347495201421,82.05263157894737
4975,78.347495201421,81.96153846153847
4976,78.347495201421,81.125
4977,78.347495201421,81.28571428571429
4978,78.347495201421,78.88888888888889
4979,78.347495201421,81.14285714285714
4980,78.347495201421,81.93333333333334
4981,78.347495201421,80.1875
4982,78.347495201421,81.61111111111111
4983,78.347495201421,83
4984,78.347495201421,81.96
4985,78.347495201421,82.44444444444444
4986,78.347495201421,81.47368421052632
4987,78.347495201421,79.625
4988,78.347495201421,78.76
4989,78.347495201421,78.8
4990,78.347495201421,78.95
4991,78.347495201421,77.80952380952381
4992,78.347495201421,78.2
4993,78.347495201421,81.5
4994,78.347495201421,85.82608695652173
4995,78.347495201421,89.83783783783784
4996,78.347495201421,90.65
4997,78.347495201421,87.78947368421052
4998,78.347495201421,84.625
4999,78.347495201421,83.94736842105263
5000,78.347495201421,82.3
