time,Ih,Ih_gil
791,91.37709137708968,90.67857142857143
792,91.37709137708968,90.30322580645161
793,91.37709137708968,92.58389261744966
794,91.37709137708968,93.30128205128206
795,91.37709137708968,90.71428571428571
796,91.37709137708968,89.57516339869281
797,91.37709137708968,89.59060402684564
798,91.37709137708968,88.56756756756756
799,91.37709137708968,91.48571428571428
800,91.37709137708968,93.13698630136986
801,91.37709137708968,94.45989304812834
802,91.37709137708968,93.2948717948718
803,91.37709137708968,91.00645161290322
804,91.37709137708968,94.59322033898304
805,91.37709137708968,95.78145695364239
806,91.37709137708968,97.07486631016043
807,91.37709137708968,94.60606060606061
808,91.37709137708968,95.2
809,91.37709137708968,96.44444444444444
810,91.37709137708968,97.22560975609755
811,91.37709137708968,94.25
812,91.37709137708968,94.45086705202313
813,91.37709137708968,93.78235294117647
814,91.37709137708968,94.88125
815,91.37709137708968,94.58385093167702
816,91.37709137708968,95.08426966292134
817,91.37709137708968,92.97972972972973
818,91.37709137708968,94.21428571428571
819,91.37709137708968,94.76774193548387
820,91.37709137708968,93.5819209039548
821,91.37709137708968,90.21142857142857
822,91.37709137708968,88.40963855421687
823,91.37709137708968,87.44848484848485
824,91.37709137708968,86.07344632768361
825,91.37709137708968,86.61643835616438
826,91.37709137708968,86.26744186046511
827,91.37709137708968,88.51933701657458
828,91.37709137708968,89.77037037037037
829,91.37709137708968,87.48125
830,91.37709137708968,86.73125
831,91.37709137708968,86.85507246376811
832,91.37709137708968,89.2
833,91.37709137708968,89.87912087912088
834,91.37709137708968,89.41549295774648
835,91.37709137708968,87.27439024390245
836,91.37709137708968,88.73417721518987
837,91.37709137708968,90.2215909090909
838,91.37709137708968,92.69318181818181
839,91.37709137708968,91.72625698324022
840,91.37709137708968,92.2872340425532
841,91.37709137708968,95.13068181818181
842,91.37709137708968,94.76875
843,91.37709137708968,92.65517241379311
844,91.37709137708968,92.046783625731
845,91.37709137708968,96.01775147928994
846,91.37709137708968,93.48447204968944
847,91.37709137708968,95.6951219512195
848,91.37709137708968,94.47945205479452
849,91.37709137708968,90.6158940397351
850,91.37709137708968,89.22151898734177
851,91.37709137708968,90.5030303030303
852,91.37709137708968,94.87719298245614
853,91.37709137708968,91.92727272727272
854,91.37709137708968,90.05806451612904
855,91.37709137708968,91.86781609195403
856,91.37709137708968,92.96078431372548
857,91.37709137708968,91.81818181818181
858,91.37709137708968,88.88356164383562
859,91.37709137708968,86.13245033112582
860,91.37709137708968,86.68944099378882
861,91.37709137708968,86.99342105263158
862,91.37709137708968,91.06077348066299
863,91.37709137708968,91.49397590361446
864,91.37709137708968,93.58333333333333
865,91.37709137708968,91.98076923076923
866,91.37709137708968,88.53932584269663
867,91.37709137708968,87.93125
868,91.37709137708968,88.53731343283582
869,91.37709137708968,89.16666666666667
870,91.37709137708968,86.5625
871,91.37709137708968,88.48630136986301
872,91.37709137708968,91.76666666666667
873,91.37709137708968,93.31944444444444
874,91.37709137708968,92.8502994011976
875,91.37709137708968,94.28947368421052
876,91.37709137708968,95.21142857142857
877,91.37709137708968,95.08241758241758
878,91.37709137708968,90.9171270718232
879,91.37709137708968,90.34328358208955
880,91.37709137708968,92.03896103896103
881,91.37709137708968,95.25531914893617
882,91.37709137708968,96.83030303030303
883,91.37709137708968,96.28846153846153
884,91.37709137708968,94.62420382165605
885,91.37709137708968,95.42307692307692
886,91.37709137708968,96.01910828025478
887,91.37709137708968,97.18181818181819
888,91.37709137708968,97.32530120481928
889,91.37709137708968,95.74666666666667
890,91.37709137708968,93.1103896103896
891,91.37709137708968,93.89473684210526
892,91.37709137708968,95.57615894039735
893,91.37709137708968,94.76223776223776
894,91.37709137708968,95.01829268292683
895,91.37709137708968,93.50980392156863
896,91.37709137708968,92.8641975308642
897,91.37709137708968,93.6045197740113
898,91.37709137708968,94.23178807947019
899,91.37709137708968,91.8013698630137
900,91.37709137708968,87.44311377245509
901,91.37709137708968,85.67153284671532
902,91.37709137708968,88.08387096774193
903,91.37709137708968,91.90963855421687
904,91.37709137708968,89.60264900662251
905,91.37709137708968,91.67333333333333
906,91.37709137708968,92.8546511627907
907,91.37709137708968,89.95180722891567
908,91.37709137708968,89.18518518518519
909,91.37709137708968,89.8881118881119
910,91.37709137708968,90.06622516556291
911,91.37709137708968,86.38562091503267
912,91.37709137708968,85.121387283237
913,91.37709137708968,86.11242603550296
914,91.37709137708968,90.1907894736842
915,91.37709137708968,91.47712418300654
916,91.37709137708968,90.72108843537416
917,91.37709137708968,92.36094674556213
918,91.37709137708968,87.86577181208054
919,91.37709137708968,88.52083333333333
920,91.37709137708968,89.25675675675676
921,91.37709137708968,89.84615384615384
922,91.37709137708968,90.37857142857143
923,91.37709137708968,90.5
924,91.37709137708968,93.86826347305389
925,91.37709137708968,94.13483146067416
926,91.37709137708968,91.82558139534883
927,91.37709137708968,90.12258064516129
928,91.37709137708968,92.13609467455622
929,91.37709137708968,94.16129032258064
930,91.37709137708968,94.64
931,91.37709137708968,95.11801242236025
932,91.37709137708968,97.58823529411765
933,91.37709137708968,95.0592105263158
934,91.37709137708968,95.32934131736526
935,91.37709137708968,93.8698224852071
936,91.37709137708968,91.42483660130719
937,91.37709137708968,90.68888888888888
938,91.37709137708968,92.97619047619048
939,91.37709137708968,90.98857142857143
940,91.37709137708968,90.9125
941,91.37709137708968,90.80555555555556
942,91.37709137708968,88.44318181818181
943,91.37709137708968,87.0632183908046
944,91.37709137708968,88.4746835443038
945,91.37709137708968,87.6441717791411
946,91.37709137708968,87.07843137254902
947,91.37709137708968,86.96753246753246
948,91.37709137708968,88.90131578947368
949,91.37709137708968,90.83108108108108
950,91.37709137708968,91.73033707865169
951,91.37709137708968,94.61935483870968
952,91.37709137708968,94.41843971631205
953,91.37709137708968,93.68493150684931
954,91.37709137708968,95.13095238095238
955,91.37709137708968,93.41258741258741
956,91.37709137708968,93.07453416149069
957,91.37709137708968,92.7132867132867
958,91.37709137708968,89.74825174825175
959,91.37709137708968,86.92121212121212
960,91.37709137708968,83.52866242038216
961,91.37709137708968,88.61904761904762
962,91.37709137708968,90.5609756097561
963,91.37709137708968,88.00680272108843
964,91.37709137708968,86.04379562043796
965,91.37709137708968,87.65060240963855
966,91.37709137708968,90.61290322580645
967,91.37709137708968,90.21686746987952
968,91.37709137708968,88.29032258064517
969,91.37709137708968,93.56164383561644
970,91.37709137708968,93.41176470588235
971,91.37709137708968,92.11656441717791
972,91.37709137708968,94.64028776978417
973,91.37709137708968,92.97931034482758
974,91.37709137708968,94.68656716417911
975,91.37709137708968,97.29452054794521
976,91.37709137708968,95.33714285714285
977,91.37709137708968,94.28965517241379
978,91.37709137708968,96.93548387096774
979,91.37709137708968,96.64606741573034
980,91.37709137708968,94.81168831168831
981,91.37709137708968,93.08974358974359
982,91.37709137708968,90.69642857142857
983,91.37709137708968,89.81935483870967
984,91.37709137708968,89.08125
985,91.37709137708968,93.50993377483444
986,91.37709137708968,91.38513513513513
987,91.37709137708968,92.04402515723271
988,91.37709137708968,90.95035460992908
989,91.37709137708968,91.42857142857143
990,91.37709137708968,92.72327044025157
991,91.37709137708968,88.80666666666667
992,91.37709137708968,89.67857142857143
993,91.37709137708968,90.5578231292517
994,91.37709137708968,93.91358024691358
995,91.37709137708968,93.12650602409639
996,91.37709137708968,91.79268292682927
997,91.37709137708968,91.93413173652695
998,91.37709137708968,94.33333333333333
999,91.37709137708968,94.67878787878787
1000,91.37709137708968,93.91764705882353
1001,91.37709137708968,93.14906832298136
1002,91.37709137708968,89.95882352941176
1003,91.37709137708968,87.03125
1004,91.37709137708968,87.9079754601227
1005,91.37709137708968,85.17919075144509
1006,91.37709137708968,86.54074074074074
1007,91.37709137708968,89.15428571428572
1008,91.37709137708968,89.63758389261746
1009,91.37709137708968,88.9090909090909
1010,91.37709137708968,87.24074074074075
1011,91.37709137708968,88.83431952662721
1012,91.37709137708968,88.32926829268293
1013,91.37709137708968,88.70588235294117
1014,91.37709137708968,91.03048780487805
1015,91.37709137708968,89.2987012987013
1016,91.37709137708968,89.51479289940828
1017,91.37709137708968,91.13076923076923
1018,91.37709137708968,88.53614457831326
1019,91.37709137708968,87.57558139534883
1020,91.37709137708968,89.30434782608695
1021,91.37709137708968,88.70186335403727
1022,91.37709137708968,90.4969696969697
1023,91.37709137708968,90.71929824561404
1024,91.37709137708968,90.31205673758865
1025,91.37709137708968,89.76510067114094
1026,91.37709137708968,92.36184210526316
1027,91.37709137708968,93.21857923497268
1028,91.37709137708968,92.03164556962025
1029,91.37709137708968,93.25443786982248
1030,91.37709137708968,94.57142857142857
1031,91.37709137708968,96.69060773480663
1032,91.37709137708968,96.49397590361446
1033,91.37709137708968,94.39583333333333
1034,91.37709137708968,90.75886524822695
1035,91.37709137708968,90.90506329113924
1036,91.37709137708968,94.9375
1037,91.37709137708968,92.88590604026845
1038,91.37709137708968,88.72611464968153
1039,91.37709137708968,85.47133757961784
1040,91.37709137708968,87.79285714285714
1041,91.37709137708968,91.70224719101124
1042,91.37709137708968,92.25454545454545
1043,91.37709137708968,92.27439024390245
1044,91.37709137708968,92.16763005780346
1045,91.37709137708968,91.74418604651163
1046,91.37709137708968,92.63703703703703
1047,91.37709137708968,92.93181818181819
1048,91.37709137708968,91.41566265060241
1049,91.37709137708968,91.11764705882354
1050,91.37709137708968,89.83892617449665
1051,91.37709137708968,88.0248447204969
1052,91.37709137708968,87.49142857142857
1053,91.37709137708968,88.42207792207792
1054,91.37709137708968,88.02173913043478
1055,91.37709137708968,87.57055214723927
1056,91.37709137708968,90.51552795031056
1057,91.37709137708968,93.1360544217687
1058,91.37709137708968,92.53947368421052
1059,91.37709137708968,91.45270270270271
1060,91.37709137708968,94.2111801242236
1061,91.37709137708968,94.68571428571428
1062,91.37709137708968,93.53374233128834
1063,91.37709137708968,90.77848101265823
1064,91.37709137708968,91.62962962962963
1065,91.37709137708968,90.79503105590062
1066,91.37709137708968,93.66666666666667
1067,91.37709137708968,93.66666666666667
1068,91.37709137708968,91.71974522292993
1069,91.37709137708968,91.67832167832168
1070,91.37709137708968,92.29545454545455
1071,91.37709137708968,94.125
1072,91.37709137708968,96.2159090909091
1073,91.37709137708968,96.78787878787878
1074,91.37709137708968,94.74846625766871
1075,91.37709137708968,94.10759493670886
1076,91.37709137708968,95.75471698113208
1077,91.37709137708968,95.375
1078,91.37709137708968,93.53424657534246
1079,91.37709137708968,90.03947368421052
1080,91.37709137708968,89.66867469879519
1081,91.37709137708968,88.27142857142857
1082,91.37709137708968,89.52258064516128
1083,91.37709137708968,93.38674033149171
1084,91.37709137708968,92.96022727272727
1085,91.37709137708968,93.34027777777777
1086,91.37709137708968,94.64179104477611
1087,91.37709137708968,96.51333333333334
1088,91.37709137708968,95.38285714285715
1089,91.37709137708968,95.54320987654322
1090,91.37709137708968,96.12179487179488
1091,91.37709137708968,95.27741935483871
1092,91.37709137708968,94.11920529801324
1093,91.37709137708968,91.82758620689656
1094,91.37709137708968,91.359477124183
1095,91.37709137708968,90.57668711656441
1096,91.37709137708968,89.78195488721805
1097,91.37709137708968,91.25308641975309
1098,91.37709137708968,92.97945205479452
1099,91.37709137708968,94.07058823529412
1100,91.37709137708968,95.89240506329114
1101,91.37709137708968,96.3021978021978
1102,91.37709137708968,95.97765363128492
1103,91.37709137708968,95.98863636363636
1104,91.37709137708968,93.91216216216216
1105,91.37709137708968,92.79503105590062
1106,91.37709137708968,89.71779141104294
1107,91.37709137708968,86.95364238410596
1108,91.37709137708968,88.82394366197182
1109,91.37709137708968,91.09677419354838
1110,91.37709137708968,93.47133757961784
1111,91.37709137708968,93.72784810126582
1112,91.37709137708968,93.11111111111111
1113,91.37709137708968,96.22222222222223
1114,91.37709137708968,96.81212121212121
1115,91.37709137708968,95.66111111111111
1116,91.37709137708968,93.21153846153847
1117,91.37709137708968,94.484375
1118,91.37709137708968,96.98581560283688
1119,91.37709137708968,98.2439024390244
1120,91.37709137708968,98.40131578947368
1121,91.37709137708968,96.94578313253012
1122,91.37709137708968,96.13725490196079
1123,91.37709137708968,94.85975609756098
1124,91.37709137708968,94.73809523809524
1125,91.37709137708968,94.5503355704698
1126,91.37709137708968,94.65697674418605
1127,91.37709137708968,95.40993788819875
1128,91.37709137708968,95.0886075949367
1129,91.37709137708968,93.33103448275862
1130,91.37709137708968,92.73913043478261
1131,91.37709137708968,91.95454545454545
1132,91.37709137708968,91.24516129032259
1133,91.37709137708968,90.775
1134,91.37709137708968,91.83870967741936
1135,91.37709137708968,86.97333333333333
1136,91.37709137708968,88.31205673758865
1137,91.37709137708968,90.4472049689441
1138,91.37709137708968,89.4702380952381
1139,91.37709137708968,90.18823529411765
1140,91.37709137708968,93.55681818181819
1141,91.37709137708968,94.29054054054055
1142,91.37709137708968,95.69536423841059
1143,91.37709137708968,93.85057471264368
1144,91.37709137708968,91.32885906040268
1145,91.37709137708968,89.92215568862275
1146,91.37709137708968,88.21621621621621
1147,91.37709137708968,89.4895104895105
1148,91.37709137708968,89.94736842105263
1149,91.37709137708968,90.18181818181819
1150,91.37709137708968,91.23566878980891
1151,91.37709137708968,92.02721088435374
