time,Ih,Ih_gil
801,95.30975708562639,96.73684210526316
802,95.30975708562639,97.67619047619047
803,95.30975708562639,97.21917808219177
804,95.30975708562639,96.82407407407408
805,95.30975708562639,97.52631578947368
806,95.30975708562639,95.95192307692308
807,95.30975708562639,94
808,95.30975708562639,93.62765957446808
809,95.30975708562639,91.50485436893204
810,95.30975708562639,92.3578947368421
811,95.30975708562639,91.66
812,95.30975708562639,94.43820224719101
813,95.30975708562639,95.4
814,95.30975708562639,94.25
815,95.30975708562639,93.50537634408602
816,95.30975708562639,96.25471698113208
817,95.30975708562639,95.54901960784314
818,95.30975708562639,94.26605504587155
819,95.30975708562639,91.21052631578948
820,95.30975708562639,94.14159292035399
821,95.30975708562639,94.34408602150538
822,95.30975708562639,95.81481481481481
823,95.30975708562639,97.0703125
824,95.30975708562639,96.63366336633663
825,95.30975708562639,95.99074074074075
826,95.30975708562639,96.53488372093024
827,95.30975708562639,95.14545454545454
828,95.30975708562639,94.54901960784314
829,95.30975708562639,95.75
830,95.30975708562639,94.92233009708738
831,95.30975708562639,94.77272727272727
832,95.30975708562639,95.15384615384616
833,95.30975708562639,96.67289719626169
834,95.30975708562639,99.06315789473685
835,95.30975708562639,97.86538461538461
836,95.30975708562639,98.36170212765957
837,95.30975708562639,98.02564102564102
838,95.30975708562639,96.88793103448276
839,95.30975708562639,94.52941176470588
840,95.30975708562639,94.92391304347827
841,95.30975708562639,95.48148148148148
842,95.30975708562639,97.8375
843,95.30975708562639,95.14285714285714
844,95.30975708562639,94.82242990654206
845,95.30975708562639,95.97402597402598
846,95.30975708562639,96.48305084745763
847,95.30975708562639,96.49
848,95.30975708562639,96.07272727272728
849,95.30975708562639,97.5
850,95.30975708562639,95.36585365853658
851,95.30975708562639,95.29213483146067
852,95.30975708562639,95.921875
853,95.30975708562639,94.8076923076923
854,95.30975708562639,94.45454545454545
855,95.30975708562639,94.94565217391305
856,95.30975708562639,95.57446808510639
857,95.30975708562639,96.025
858,95.30975708562639,95.55952380952381
859,95.30975708562639,95.58715596330275
860,95.30975708562639,95.01886792452831
861,95.30975708562639,97.55339805825243
862,95.30975708562639,98.18888888888888
863,95.30975708562639,98.07476635514018
864,95.30975708562639,96.56
865,95.30975708562639,96.95238095238095
866,95.30975708562639,96.38202247191012
867,95.30975708562639,95.13131313131314
868,95.30975708562639,94.76470588235294
869,95.30975708562639,95.49532710280374
870,95.30975708562639,95.125
871,95.30975708562639,92.87777777777778
872,95.30975708562639,89.7603305785124
873,95.30975708562639,92.60215053763442
874,95.30975708562639,94.0340909090909
875,95.30975708562639,94.88235294117646
876,95.30975708562639,94.72
877,95.30975708562639,93.20224719101124
878,95.30975708562639,92.69369369369369
879,95.30975708562639,93.45714285714286
880,95.30975708562639,94.79591836734694
881,95.30975708562639,96.03921568627452
882,95.30975708562639,97.73626373626374
883,95.30975708562639,97.81111111111112
884,95.30975708562639,96.94392523364486
885,95.30975708562639,95
886,95.30975708562639,95.35
887,95.30975708562639,94.76086956521739
888,95.30975708562639,95.57954545454545
889,95.30975708562639,93.73469387755102
890,95.30975708562639,94.90654205607477
891,95.30975708562639,95.86075949367088
892,95.30975708562639,93.43518518518519
893,95.30975708562639,95.41176470588235
894,95.30975708562639,95.48484848484848
895,95.30975708562639,96.57798165137615
896,95.30975708562639,94.76288659793815
897,95.30975708562639,94.85714285714286
898,95.30975708562639,96.02521008403362
899,95.30975708562639,94.59615384615384
900,95.30975708562639,94.90322580645162
901,95.30975708562639,94.03571428571429
902,95.30975708562639,90.28971962616822
903,95.30975708562639,91
904,95.30975708562639,93.49253731343283
905,95.30975708562639,93.77777777777777
906,95.30975708562639,93.6413043478261
907,95.30975708562639,93.94117647058823
908,95.30975708562639,96.71717171717172
909,95.30975708562639,97.49
910,95.30975708562639,97.29729729729729
911,95.30975708562639,98.02564102564102
912,95.30975708562639,97.55339805825243
913,95.30975708562639,94.87719298245614
914,95.30975708562639,92.27433628318585
915,95.30975708562639,94.16666666666667
916,95.30975708562639,92.24271844660194
917,95.30975708562639,94.50943396226415
918,95.30975708562639,95.65263157894736
919,95.30975708562639,97.70642201834862
920,95.30975708562639,97.68539325842697
921,95.30975708562639,97.17094017094017
922,95.30975708562639,97.68181818181819
923,95.30975708562639,97.0625
924,95.30975708562639,96.79569892473118
925,95.30975708562639,97.78947368421052
926,95.30975708562639,98.55128205128206
927,95.30975708562639,97.46464646464646
928,95.30975708562639,93.94545454545455
929,95.30975708562639,93.50485436893204
930,95.30975708562639,92.33684210526316
931,95.30975708562639,91.8061224489796
932,95.30975708562639,93.34677419354838
933,95.30975708562639,95.16831683168317
934,95.30975708562639,95.44444444444444
935,95.30975708562639,96.05940594059406
936,95.30975708562639,94.82178217821782
937,95.30975708562639,95.6470588235294
938,95.30975708562639,97.14953271028037
939,95.30975708562639,95.10416666666667
940,95.30975708562639,94.35714285714286
941,95.30975708562639,93.6923076923077
942,95.30975708562639,94.25862068965517
943,95.30975708562639,94.3298969072165
944,95.30975708562639,93.74766355140187
945,95.30975708562639,91.9
946,95.30975708562639,90.22988505747126
947,95.30975708562639,93.3578947368421
948,95.30975708562639,93.97
949,95.30975708562639,93.79069767441861
950,95.30975708562639,93.60204081632654
951,95.30975708562639,92.57142857142857
952,95.30975708562639,96.57692307692308
953,95.30975708562639,96.14893617021276
954,95.30975708562639,97.02247191011236
955,95.30975708562639,96.17307692307692
956,95.30975708562639,96.44144144144144
957,95.30975708562639,94
958,95.30975708562639,95.2905982905983
959,95.30975708562639,94.36363636363636
960,95.30975708562639,95.65094339622641
961,95.30975708562639,94.1919191919192
962,95.30975708562639,93.82978723404256
963,95.30975708562639,93.63636363636364
964,95.30975708562639,97.16
965,95.30975708562639,96.0990099009901
966,95.30975708562639,96.70297029702971
967,95.30975708562639,95.75
968,95.30975708562639,94.13253012048193
969,95.30975708562639,96
970,95.30975708562639,96.36842105263158
971,95.30975708562639,95.56603773584905
972,95.30975708562639,96.49056603773585
973,95.30975708562639,94.83505154639175
974,95.30975708562639,92.45
975,95.30975708562639,93.10891089108911
976,95.30975708562639,93.96739130434783
977,95.30975708562639,97.13483146067416
978,95.30975708562639,97.7
979,95.30975708562639,96.77319587628865
980,95.30975708562639,93.06666666666666
981,95.30975708562639,89.44
982,95.30975708562639,92.97777777777777
983,95.30975708562639,95.27027027027027
984,95.30975708562639,95.47619047619048
985,95.30975708562639,94.39
986,95.30975708562639,94.34285714285714
987,95.30975708562639,92.31067961165049
988,95.30975708562639,93.55172413793103
989,95.30975708562639,94.93333333333334
990,95.30975708562639,96.65555555555555
991,95.30975708562639,95.85365853658537
992,95.30975708562639,96.80681818181819
993,95.30975708562639,98.05681818181819
994,95.30975708562639,97.11926605504587
995,95.30975708562639,96.20792079207921
996,95.30975708562639,96.73333333333333
997,95.30975708562639,96.7578947368421
998,95.30975708562639,96.13333333333334
999,95.30975708562639,95.32173913043478
1000,95.30975708562639,94.6
1001,95.30975708562639,94.91666666666667
1002,95.30975708562639,94.6938775510204
1003,95.30975708562639,92.41584158415841
1004,95.30975708562639,92.90526315789474
1005,95.30975708562639,90.69444444444444
1006,95.30975708562639,94.26724137931035
1007,95.30975708562639,96.29906542056075
1008,95.30975708562639,95.68932038834951
1009,95.30975708562639,93.79
1010,95.30975708562639,96.4952380952381
1011,95.30975708562639,97.03296703296704
1012,95.30975708562639,97.3495145631068
1013,95.30975708562639,96.37931034482759
1014,95.30975708562639,94.30097087378641
1015,95.30975708562639,93.73913043478261
1016,95.30975708562639,93.62727272727273
1017,95.30975708562639,92.3956043956044
1018,95.30975708562639,95.95833333333333
1019,95.30975708562639,95.02631578947368
1020,95.30975708562639,96.19047619047619
1021,95.30975708562639,96.68817204301075
1022,95.30975708562639,96.71578947368421
1023,95.30975708562639,94.49090909090908
1024,95.30975708562639,95.46363636363637
1025,95.30975708562639,94.28865979381443
1026,95.30975708562639,94
1027,95.30975708562639,92.82222222222222
1028,95.30975708562639,94.95049504950495
1029,95.30975708562639,98.04597701149426
1030,95.30975708562639,97.72566371681415
1031,95.30975708562639,96.19266055045871
1032,95.30975708562639,92.79047619047618
1033,95.30975708562639,88.87640449438203
1034,95.30975708562639,90.08247422680412
1035,95.30975708562639,90.59821428571429
1036,95.30975708562639,90.37383177570094
1037,95.30975708562639,90.62637362637362
1038,95.30975708562639,90.94214876033058
1039,95.30975708562639,89.68807339449542
1040,95.30975708562639,91.29032258064517
1041,95.30975708562639,90.94949494949495
1042,95.30975708562639,92.41052631578947
1043,95.30975708562639,94.85555555555555
1044,95.30975708562639,94.44660194174757
1045,95.30975708562639,92.81
1046,95.30975708562639,95.42372881355932
1047,95.30975708562639,94.97979797979798
1048,95.30975708562639,96.4320987654321
1049,95.30975708562639,95.66019417475728
1050,95.30975708562639,93.35714285714286
1051,95.30975708562639,95.29245283018868
1052,95.30975708562639,94.27522935779817
1053,95.30975708562639,94.43564356435644
1054,95.30975708562639,92.44303797468355
1055,95.30975708562639,89.74489795918367
1056,95.30975708562639,90.41489361702128
1057,95.30975708562639,89.08333333333333
1058,95.30975708562639,89.24
1059,95.30975708562639,91.82474226804123
1060,95.30975708562639,94.21052631578948
1061,95.30975708562639,94.72631578947369
1062,95.30975708562639,94.34905660377359
1063,95.30975708562639,94.37606837606837
1064,95.30975708562639,96.65934065934066
1065,95.30975708562639,96.98130841121495
1066,95.30975708562639,98.11764705882354
1067,95.30975708562639,97.78313253012048
1068,95.30975708562639,96.94318181818181
1069,95.30975708562639,97.03030303030303
1070,95.30975708562639,96.8411214953271
1071,95.30975708562639,94.34042553191489
1072,95.30975708562639,92.23255813953489
1073,95.30975708562639,91.95283018867924
1074,95.30975708562639,94.54545454545455
1075,95.30975708562639,97.13461538461539
1076,95.30975708562639,99.14
1077,95.30975708562639,96.85416666666667
1078,95.30975708562639,96.66666666666667
1079,95.30975708562639,97.44144144144144
1080,95.30975708562639,96.65289256198348
1081,95.30975708562639,96.78260869565217
1082,95.30975708562639,96.76767676767676
1083,95.30975708562639,95.62727272727273
1084,95.30975708562639,93.48351648351648
1085,95.30975708562639,93.18446601941747
1086,95.30975708562639,96.1923076923077
1087,95.30975708562639,96.66346153846153
1088,95.30975708562639,95.14615384615385
1089,95.30975708562639,96.31645569620254
1090,95.30975708562639,95.76923076923077
1091,95.30975708562639,92.5609756097561
1092,95.30975708562639,94.3061224489796
1093,95.30975708562639,96.10526315789474
1094,95.30975708562639,93.67105263157895
1095,95.30975708562639,90.85858585858585
1096,95.30975708562639,95.37373737373737
1097,95.30975708562639,96.9795918367347
1098,95.30975708562639,97.5
1099,95.30975708562639,96.47777777777777
1100,95.30975708562639,94.3076923076923
1101,95.30975708562639,94
1102,95.30975708562639,94.65
1103,95.30975708562639,96.41525423728814
1104,95.30975708562639,96.9390243902439
1105,95.30975708562639,98.01052631578948
1106,95.30975708562639,98.36363636363636
1107,95.30975708562639,97.19753086419753
1108,95.30975708562639,98.19259259259259
1109,95.30975708562639,95.88135593220339
1110,95.30975708562639,94.41489361702128
1111,95.30975708562639,95.85046728971963
1112,95.30975708562639,95.4862385321101
1113,95.30975708562639,96.97802197802197
1114,95.30975708562639,95.61616161616162
1115,95.30975708562639,92.95238095238095
1116,95.30975708562639,94.15
1117,95.30975708562639,94.62385321100918
1118,95.30975708562639,96.47872340425532
1119,95.30975708562639,97.46315789473684
1120,95.30975708562639,97.57777777777778
1121,95.30975708562639,95.96551724137932
1122,95.30975708562639,96.4949494949495
1123,95.30975708562639,95.58241758241758
1124,95.30975708562639,95.01052631578948
1125,95.30975708562639,96.33653846153847
1126,95.30975708562639,94.32
1127,95.30975708562639,94.29126213592232
1128,95.30975708562639,95.81443298969072
1129,95.30975708562639,95.86315789473684
1130,95.30975708562639,94.65346534653466
1131,95.30975708562639,95.94782608695652
1132,95.30975708562639,95.14285714285714
1133,95.30975708562639,97.3302752293578
1134,95.30975708562639,99.5
1135,95.30975708562639,96.96078431372548
1136,95.30975708562639,96.6043956043956
1137,95.30975708562639,97.41176470588235
1138,95.30975708562639,97.9375
1139,95.30975708562639,98.15254237288136
1140,95.30975708562639,99.36792452830188
1141,95.30975708562639,98.02912621359224
1142,95.30975708562639,96.39252336448598
1143,95.30975708562639,96
1144,95.30975708562639,95.29411764705883
1145,95.30975708562639,95.65833333333333
1146,95.30975708562639,96.6875
1147,95.30975708562639,98.81632653061224
1148,95.30975708562639,98.14814814814815
1149,95.30975708562639,99.37837837837837
1150,95.30975708562639,98.84821428571429
1151,95.30975708562639,98.51219512195122
1152,95.30975708562639,97.8
1153,95.30975708562639,96.90322580645162
1154,95.30975708562639,97.47058823529412
1155,95.30975708562639,95.26315789473684
1156,95.30975708562639,94.14563106796116
1157,95.30975708562639,94.00990099009901
1158,95.30975708562639,94.93877551020408
1159,95.30975708562639,94.95495495495496
1160,95.30975708562639,96.36440677966101
1161,95.30975708562639,94.5360824742268
1162,95.30975708562639,92.76859504132231
1163,95.30975708562639,97.46236559139786
1164,95.30975708562639,98.77551020408163
1165,95.30975708562639,97.13084112149532
1166,95.30975708562639,95.02857142857142
1167,95.30975708562639,94.48809523809524
1168,95.30975708562639,94.97849462365592
1169,95.30975708562639,98.46938775510205
1170,95.30975708562639,96.67415730337079
1171,95.30975708562639,94.62
1172,95.30975708562639,96.39795918367346
