time,Ih,Ih_gil
845,81.48148148147527,86.28571428571429
846,81.48148148147527,86.625
847,81.48148148147527,84.6
848,81.48148148147527,83.85
849,81.48148148147527,82.58823529411765
850,81.48148148147527,84
851,81.48148148147527,83.64285714285714
852,81.48148148147527,82.78947368421052
853,81.48148148147527,83.07142857142857
854,81.48148148147527,85.55555555555556
855,81.48148148147527,85.45454545454545
856,81.48148148147527,86.42857142857143
857,81.48148148147527,86.4090909090909
858,81.48148148147527,82.96
859,81.48148148147527,82.46666666666667
860,81.48148148147527,83.8
861,81.48148148147527,83.9090909090909
862,81.48148148147527,84.06666666666666
863,81.48148148147527,83.5
864,81.48148148147527,83.95454545454545
865,81.48148148147527,84.52941176470588
866,81.48148148147527,83.3
867,81.48148148147527,83.53333333333333
868,81.48148148147527,84.73333333333333
869,81.48148148147527,85.6
870,81.48148148147527,82.94117647058823
871,81.48148148147527,80.57142857142857
872,81.48148148147527,77.86666666666666
873,81.48148148147527,79.6
874,81.48148148147527,80.7
875,81.48148148147527,80.9
876,81.48148148147527,81.38461538461539
877,81.48148148147527,81.88888888888889
878,81.48148148147527,84.16666666666667
879,81.48148148147527,83.66666666666667
880,81.48148148147527,81.12
881,81.48148148147527,80.2
882,81.48148148147527,83.33333333333333
883,81.48148148147527,84.1
884,81.48148148147527,84.18181818181819
885,81.48148148147527,84.1304347826087
886,81.48148148147527,83.65
887,81.48148148147527,82.64285714285714
888,81.48148148147527,83.93333333333334
889,81.48148148147527,83.65
890,81.48148148147527,82
891,81.48148148147527,81.5
892,81.48148148147527,81.66666666666667
893,81.48148148147527,82.06666666666666
894,81.48148148147527,84.9090909090909
895,81.48148148147527,84.6875
896,81.48148148147527,83.42857142857143
897,81.48148148147527,84.88888888888889
898,81.48148148147527,84.66666666666667
899,81.48148148147527,85.62962962962963
900,81.48148148147527,83.73333333333333
901,81.48148148147527,80.5
902,81.48148148147527,79.63157894736842
903,81.48148148147527,79.5
904,81.48148148147527,82.2
905,81.48148148147527,82.85714285714286
906,81.48148148147527,82
907,81.48148148147527,80.28571428571429
908,81.48148148147527,80.36363636363636
909,81.48148148147527,79.5
910,81.48148148147527,79.46666666666667
911,81.48148148147527,79.6470588235294
912,81.48148148147527,80.6
913,81.48148148147527,80.06666666666666
914,81.48148148147527,80
915,81.48148148147527,80.08333333333333
916,81.48148148147527,82.52941176470588
917,81.48148148147527,84.28571428571429
918,81.48148148147527,83.66666666666667
919,81.48148148147527,80.33333333333333
920,81.48148148147527,77.77777777777777
921,81.48148148147527,77.08333333333333
922,81.48148148147527,76.5
923,81.48148148147527,79.33333333333333
924,81.48148148147527,83.78947368421052
925,81.48148148147527,83.72727272727273
926,81.48148148147527,83.45454545454545
927,81.48148148147527,84.6470588235294
928,81.48148148147527,85.66666666666667
929,81.48148148147527,84.3076923076923
930,81.48148148147527,81.88235294117646
931,81.48148148147527,79.15
932,81.48148148147527,78.5
933,81.48148148147527,77.2
934,81.48148148147527,80.0909090909091
935,81.48148148147527,80.82608695652173
936,81.48148148147527,80.08695652173913
937,81.48148148147527,78.625
938,81.48148148147527,79
939,81.48148148147527,80.6
940,81.48148148147527,80.1
941,81.48148148147527,81.66666666666667
942,81.48148148147527,80.33333333333333
943,81.48148148147527,80.44444444444444
944,81.48148148147527,81.05555555555556
945,81.48148148147527,82
946,81.48148148147527,81.53333333333333
947,81.48148148147527,83.25
948,81.48148148147527,79.68181818181819
949,81.48148148147527,80.73333333333333
950,81.48148148147527,80
951,81.48148148147527,78.3076923076923
952,81.48148148147527,77.53333333333333
953,81.48148148147527,81.08333333333333
954,81.48148148147527,81.33333333333333
955,81.48148148147527,80.5
956,81.48148148147527,80.88888888888889
957,81.48148148147527,80.42857142857143
958,81.48148148147527,78.16666666666667
959,81.48148148147527,77.63157894736842
960,81.48148148147527,77.5
961,81.48148148147527,79.5
962,81.48148148147527,80.94736842105263
963,81.48148148147527,79
964,81.48148148147527,76.26315789473684
965,81.48148148147527,76.8
966,81.48148148147527,77.26923076923077
967,81.48148148147527,80.9
968,81.48148148147527,81.42857142857143
969,81.48148148147527,80.11111111111111
970,81.48148148147527,78.84615384615384
971,81.48148148147527,78.52631578947368
972,81.48148148147527,76.64285714285714
973,81.48148148147527,77.94736842105263
974,81.48148148147527,77.8125
975,81.48148148147527,76.9
976,81.48148148147527,76.41666666666667
977,81.48148148147527,74.08333333333333
978,81.48148148147527,75.0909090909091
979,81.48148148147527,74.64285714285714
980,81.48148148147527,76.4
981,81.48148148147527,78.84615384615384
982,81.48148148147527,81.1
983,81.48148148147527,82.76190476190476
984,81.48148148147527,82.6923076923077
985,81.48148148147527,82
986,81.48148148147527,81.94736842105263
987,81.48148148147527,84.89473684210526
988,81.48148148147527,84.9375
989,81.48148148147527,84.3125
990,81.48148148147527,81.84615384615384
991,81.48148148147527,82.8
992,81.48148148147527,85
993,81.48148148147527,85.21428571428571
994,81.48148148147527,81.58823529411765
995,81.48148148147527,81.05263157894737
996,81.48148148147527,80.6
997,81.48148148147527,82.3076923076923
998,81.48148148147527,80.125
999,81.48148148147527,81.31818181818181
1000,81.48148148147527,78.46666666666667
1001,81.48148148147527,79.8125
1002,81.48148148147527,81.2
1003,81.48148148147527,83.8125
1004,81.48148148147527,86.71428571428571
1005,81.48148148147527,88.91666666666667
1006,81.48148148147527,89.6923076923077
1007,81.48148148147527,89.63157894736842
1008,81.48148148147527,90.05882352941177
1009,81.48148148147527,86.66666666666667
1010,81.48148148147527,85
1011,81.48148148147527,84.66666666666667
1012,81.48148148147527,85.44444444444444
1013,81.48148148147527,85.125
1014,81.48148148147527,84.6923076923077
1015,81.48148148147527,85.22222222222223
1016,81.48148148147527,85.78947368421052
1017,81.48148148147527,84.9090909090909
1018,81.48148148147527,86.2
1019,81.48148148147527,86.5
1020,81.48148148147527,83.66666666666667
1021,81.48148148147527,82.42105263157895
1022,81.48148148147527,81.66666666666667
1023,81.48148148147527,82.6
1024,81.48148148147527,83.44444444444444
1025,81.48148148147527,83.25
1026,81.48148148147527,81.5
1027,81.48148148147527,80.35714285714286
1028,81.48148148147527,81.8
1029,81.48148148147527,79.33333333333333
1030,81.48148148147527,81
1031,81.48148148147527,80.25
1032,81.48148148147527,80.3157894736842
1033,81.48148148147527,80.52631578947368
1034,81.48148148147527,82.71428571428571
1035,81.48148148147527,83
1036,81.48148148147527,82.23076923076923
1037,81.48148148147527,82
1038,81.48148148147527,81.08333333333333
1039,81.48148148147527,80.125
1040,81.48148148147527,80.23076923076923
1041,81.48148148147527,81.86666666666666
1042,81.48148148147527,83.16666666666667
1043,81.48148148147527,83.78947368421052
1044,81.48148148147527,84.42857142857143
1045,81.48148148147527,81.16666666666667
1046,81.48148148147527,79.72222222222223
1047,81.48148148147527,81.375
1048,81.48148148147527,80.83333333333333
1049,81.48148148147527,81.4
1050,81.48148148147527,82.58333333333333
1051,81.48148148147527,82
1052,81.48148148147527,82.63636363636364
1053,81.48148148147527,83.9090909090909
1054,81.48148148147527,85
1055,81.48148148147527,82.6923076923077
1056,81.48148148147527,80.93333333333334
1057,81.48148148147527,79.375
1058,81.48148148147527,79
1059,81.48148148147527,79.11764705882354
1060,81.48148148147527,78
1061,81.48148148147527,77.125
1062,81.48148148147527,78.52941176470588
1063,81.48148148147527,79.23076923076923
1064,81.48148148147527,79.05882352941177
1065,81.48148148147527,80.14285714285714
1066,81.48148148147527,81.71428571428571
1067,81.48148148147527,83.44444444444444
1068,81.48148148147527,82
1069,81.48148148147527,84.77272727272727
1070,81.48148148147527,84.88888888888889
1071,81.48148148147527,84.41176470588235
1072,81.48148148147527,84.91666666666667
1073,81.48148148147527,82.23529411764706
1074,81.48148148147527,79.88888888888889
1075,81.48148148147527,80.8695652173913
1076,81.48148148147527,81
1077,81.48148148147527,81.4
1078,81.48148148147527,81
1079,81.48148148147527,81.46153846153847
1080,81.48148148147527,80.81818181818181
1081,81.48148148147527,79.4
1082,81.48148148147527,78.83333333333333
1083,81.48148148147527,80.07692307692308
1084,81.48148148147527,80.47619047619048
1085,81.48148148147527,82.9047619047619
1086,81.48148148147527,84.6
1087,81.48148148147527,82.82352941176471
1088,81.48148148147527,85.5
1089,81.48148148147527,88.41666666666667
1090,81.48148148147527,87
1091,81.48148148147527,84.23529411764706
1092,81.48148148147527,85.42857142857143
1093,81.48148148147527,86.35714285714286
1094,81.48148148147527,84.07692307692308
1095,81.48148148147527,83.3076923076923
1096,81.48148148147527,81.16666666666667
1097,81.48148148147527,79.0625
1098,81.48148148147527,80.08695652173913
1099,81.48148148147527,80.13333333333334
1100,81.48148148147527,79.26666666666667
1101,81.48148148147527,79.46666666666667
1102,81.48148148147527,75.86666666666666
1103,81.48148148147527,74.15384615384616
1104,81.48148148147527,77.83333333333333
1105,81.48148148147527,77.69565217391305
1106,81.48148148147527,79.27272727272727
1107,81.48148148147527,77.55555555555556
1108,81.48148148147527,75.375
1109,81.48148148147527,72.1875
1110,81.48148148147527,68.6875
1111,81.48148148147527,72.16666666666667
1112,81.48148148147527,72.66666666666667
1113,81.48148148147527,74.80952380952381
1114,81.48148148147527,76.875
1115,81.48148148147527,76.46153846153847
1116,81.48148148147527,76.52941176470588
1117,81.48148148147527,75
1118,81.48148148147527,73
1119,81.48148148147527,73.41666666666667
1120,81.48148148147527,72.84210526315789
1121,81.48148148147527,75.11764705882354
1122,81.48148148147527,75.2
1123,81.48148148147527,73.66666666666667
1124,81.48148148147527,74.58823529411765
1125,81.48148148147527,74.92307692307692
1126,81.48148148147527,74.3
1127,81.48148148147527,73.78947368421052
1128,81.48148148147527,73.21428571428571
1129,81.48148148147527,72.76190476190476
1130,81.48148148147527,72.3
1131,81.48148148147527,72.4
1132,81.48148148147527,72.35714285714286
1133,81.48148148147527,71.75
1134,81.48148148147527,72.54545454545455
1135,81.48148148147527,72.63157894736842
1136,81.48148148147527,72.46153846153847
1137,81.48148148147527,70.42105263157895
1138,81.48148148147527,69.92857142857143
1139,81.48148148147527,72.35714285714286
1140,81.48148148147527,70.6842105263158
1141,81.48148148147527,72.75
1142,81.48148148147527,73
1143,81.48148148147527,72.75
1144,81.48148148147527,72.47619047619048
1145,81.48148148147527,72.9375
1146,81.48148148147527,72.5
1147,81.48148148147527,74.25
1148,81.48148148147527,75.33333333333333
1149,81.48148148147527,77.17647058823529
1150,81.48148148147527,76.57894736842105
1151,81.48148148147527,78.58823529411765
1152,81.48148148147527,79.4090909090909
1153,81.48148148147527,80.07142857142857
1154,81.48148148147527,79.15789473684211
1155,81.48148148147527,81.58823529411765
1156,81.48148148147527,82.3076923076923
1157,81.48148148147527,80.81818181818181
1158,81.48148148147527,79.29411764705883
1159,81.48148148147527,78.83333333333333
1160,81.48148148147527,77.80952380952381
1161,81.48148148147527,79.6875
1162,81.48148148147527,80.2
1163,81.48148148147527,79.72222222222223
1164,81.48148148147527,80.47058823529412
1165,81.48148148147527,80.77777777777777
1166,81.48148148147527,82
1167,81.48148148147527,81.4
1168,81.48148148147527,78.6
1169,81.48148148147527,78.5
1170,81.48148148147527,79.58333333333333
1171,81.48148148147527,81.17647058823529
1172,81.48148148147527,83.18181818181819
1173,81.48148148147527,85.42857142857143
1174,81.48148148147527,86.82352941176471
1175,81.48148148147527,86.91666666666667
1176,81.48148148147527,86.33333333333333
1177,81.48148148147527,84.46666666666667
1178,81.48148148147527,84.63157894736842
1179,81.48148148147527,83.82352941176471
1180,81.48148148147527,81.82352941176471
1181,81.48148148147527,82.4
1182,81.48148148147527,84.16666666666667
1183,81.48148148147527,85.06666666666666
1184,81.48148148147527,82.0625
1185,81.48148148147527,83.22222222222223
1186,81.48148148147527,84
1187,81.48148148147527,85.05263157894737
1188,81.48148148147527,85.14285714285714
1189,81.48148148147527,81.4375
1190,81.48148148147527,80.0909090909091
1191,81.48148148147527,80.22222222222223
1192,81.48148148147527,81.73684210526316
1193,81.48148148147527,82.61538461538461
1194,81.48148148147527,83.07142857142857
1195,81.48148148147527,83.3529411764706
1196,81.48148148147527,80.33333333333333
1197,81.48148148147527,76.84210526315789
1198,81.48148148147527,75.27272727272727
1199,81.48148148147527,76.95454545454545
1200,81.48148148147527,75.76470588235294
1201,81.48148148147527,76.94444444444444
1202,81.48148148147527,78.33333333333333
1203,81.48148148147527,79.18181818181819
1204,81.48148148147527,80.22727272727273
1205,81.48148148147527,83.08333333333333
1206,81.48148148147527,84.44444444444444
1207,81.48148148147527,84.61538461538461
1208,81.48148148147527,84.93333333333334
1209,81.48148148147527,85.45454545454545
1210,81.48148148147527,86.61111111111111
1211,81.48148148147527,86.11111111111111
1212,81.48148148147527,86.33333333333333
1213,81.48148148147527,85
1214,81.48148148147527,85.5
1215,81.48148148147527,86.6
1216,81.48148148147527,87.93333333333334
1217,81.48148148147527,87.70588235294117
1218,81.48148148147527,87.625
1219,81.48148148147527,86.9
1220,81.48148148147527,83.29411764705883
1221,81.48148148147527,82.2
1222,81.48148148147527,81.2
1223,81.48148148147527,82.8
1224,81.48148148147527,82.71428571428571
1225,81.48148148147527,84.77777777777777
1226,81.48148148147527,83.07692307692308
1227,81.48148148147527,82.9375
1228,81.48148148147527,81.92857142857143
1229,81.48148148147527,81.94736842105263
1230,81.48148148147527,80.91666666666667
1231,81.48148148147527,81.125
1232,81.48148148147527,81.5
1233,81.48148148147527,82.5
1234,81.48148148147527,78.36363636363636
1235,81.48148148147527,79.82352941176471
1236,81.48148148147527,84.25
1237,81.48148148147527,81.66666666666667
1238,81.48148148147527,78.91666666666667
1239,81.48148148147527,80.47058823529412
1240,81.48148148147527,80
1241,81.48148148147527,79.25
1242,81.48148148147527,78.65217391304348
1243,81.48148148147527,78.3076923076923
1244,81.48148148147527,75.6470588235294
1245,81.48148148147527,76.61904761904762
1246,81.48148148147527,80.85714285714286
1247,81.48148148147527,83.75
1248,81.48148148147527,82.11111111111111
1249,81.48148148147527,83.6
1250,81.48148148147527,85.44444444444444
1251,81.48148148147527,87.25
1252,81.48148148147527,89.0625
1253,81.48148148147527,89.3076923076923
1254,81.48148148147527,89
1255,81.48148148147527,87.3125
1256,81.48148148147527,87.3
1257,81.48148148147527,87.58333333333333
1258,81.48148148147527,85.11111111111111
